1612421272636,101
1612421272636,101
1612421272636,102
1612421272637,100
1612421272641,105
1612421272670,114
1612421272670,112
1612421272676,112
1612421272676,112
1612421272686,106
1612421272686,189
1612421272702,110
1612421272737,107
1612421272737,102
1612421272737,103
1612421272737,107
1612421272738,107
1612421272738,193
1612421272742,99
1612421272746,98
1612421272782,192
1612421272784,193
1612421272788,186
1612421272788,97
1612421272792,93
1612421272812,102
1612421272831,107
1612421272839,114
1612421272840,193
1612421272841,105
1612421272844,109
1612421272844,110
1612421272844,110
1612421272845,109
1612421272875,102
1612421272885,107
1612421272885,111
1612421272914,107
1612421272931,108
1612421272938,107
1612421272946,110
1612421272953,192
1612421272953,103
1612421272954,103
1612421272954,102
1612421272954,102
1612421272974,97
1612421272974,94
1612421272977,105
1612421272977,105
1612421272992,105
1612421272996,105
1612421273021,112
1612421273033,100
1612421273039,106
1612421273045,100
1612421273056,112
1612421273056,112
1612421273056,112
1612421273056,112
1612421273057,104
1612421273068,119
1612421273071,116
1612421273082,94
1612421273082,105
1612421273097,94
1612421273101,103
1612421273133,102
1612421273133,102
1612421273145,111
1612421273145,106
1612421273145,111
1612421273161,108
1612421273168,101
1612421273168,114
1612421273168,114
1612421273168,101
1612421273176,111
1612421273187,95
1612421273187,95
1612421273187,97
1612421273191,105
1612421273204,96
1612421273235,114
1612421273235,93
1612421273251,114
1612421273256,106
1612421273256,101
1612421273269,107
1612421273269,109
1612421273269,110
1612421273282,121
1612421273282,121
1612421273282,106
1612421273282,106
1612421273284,119
1612421273287,116
1612421273296,110
1612421273300,106
1612421273328,108
1612421273349,98
1612421273357,106
1612421273362,108
1612421273365,105
1612421273376,119
1612421273378,117
1612421273379,116
1612421273388,109
1612421273388,109
1612421273403,112
1612421273403,112
1612421273403,112
1612421273403,112
1612421273406,102
1612421273406,109
1612421273436,103
1612421273447,113
1612421273463,110
1612421273470,103
1612421273470,99
1612421273495,116
1612421273495,114
1612421273495,109
1612421273497,114
1612421273497,112
1612421273508,103
1612421273515,123
1612421273515,116
1612421273515,112
1612421273515,123
1612421273515,112
1612421273539,108
1612421273560,98
1612421273569,108
1612421273573,112
1612421273573,104
1612421273604,106
1612421273609,101
1612421273609,96
1612421273611,94
1612421273611,99
1612421273611,94
1612421273627,99
1612421273627,95
1612421273631,112
1612421273638,105
1612421273638,105
1612421273647,113
1612421273658,102
1612421273677,106
1612421273677,111
1612421273685,98
1612421273705,100
1612421273705,100
1612421273705,100
1612421273710,109
1612421273710,104
1612421273710,104
1612421273722,112
1612421273726,101
1612421273743,102
1612421273743,105
1612421273743,102
1612421273760,102
1612421273760,102
1612421273783,116
1612421273783,116
1612421273788,111
1612421273805,104
1612421273805,104
1612421273805,104
1612421273814,123
1612421273814,123
1612421273819,118
1612421273827,110
1612421273834,103
1612421273845,107
1612421273845,107
1612421273848,107
1612421273862,103
1612421273862,110
1612421273899,98
1612421273899,101
1612421273900,100
1612421273909,120
1612421273909,120
1612421273909,115
1612421273937,120
1612421273937,120
1612421273937,104
1612421273937,120
1612421273937,120
1612421273952,111
1612421273952,105
1612421273955,108
1612421273965,98
1612421273972,99
1612421273997,106
1612421274000,103
1612421274000,107
1612421274024,93
1612421274029,106
1612421274029,106
1612421274041,109
1612421274057,107
1612421274057,112
1612421274057,107
1612421274057,112
1612421274057,112
1612421274063,106
1612421274063,106
1612421274063,106
1612421274071,98
1612421274103,106
1612421274103,106
1612421274107,108
1612421274117,98
1612421274135,106
1612421274135,106
1612421274150,105
1612421274164,109
1612421274164,109
1612421274169,111
1612421274169,111
1612421274169,111
1612421274169,111
1612421274169,111
1612421274169,111
1612421274169,111
1612421274209,100
1612421274209,96
1612421274215,105
1612421274215,108
1612421274241,98
1612421274241,94
1612421274255,98
1612421274273,117
1612421274273,114
1612421274280,107
1612421274280,107
1612421274280,99
1612421274280,107
1612421274280,107
1612421274280,107
1612421274280,110
1612421274305,106
1612421274309,102
1612421274320,107
1612421274323,108
1612421274335,115
1612421274339,103
1612421274353,112
1612421274379,150
1612421274387,147
1612421274387,117
1612421274387,147
1612421274387,147
1612421274387,132
1612421274387,127
1612421274390,114
1612421274390,133
1612421274411,123
1612421274411,123
1612421274427,117
1612421274431,104
1612421274442,112
1612421274450,104
1612421274465,106
1612421274504,124
1612421274504,124
1612421274514,114
1612421274519,131
1612421274523,114
1612421274529,115
1612421274534,137
1612421274534,140
1612421274534,116
1612421274534,151
1612421274534,139
1612421274535,147
1612421274544,137
1612421274554,131
1612421274554,131
1612421274571,114
1612421274628,111
1612421274628,111
1612421274628,111
1612421274637,102
1612421274644,115
1612421274650,109
1612421274650,107
1612421274671,106
1612421274674,103
1612421274674,104
1612421274681,105
1612421274682,104
1612421274685,101
1612421274685,101
1612421274685,101
1612421274685,101
1612421274739,112
1612421274739,112
1612421274739,104
1612421274739,112
1612421274757,102
1612421274759,105
1612421274759,103
1612421274777,102
1612421274777,96
1612421274778,95
1612421274786,108
1612421274786,102
1612421274786,102
1612421274786,108
1612421274786,102
1612421274786,108
1612421274843,108
1612421274851,100
1612421274851,101
1612421274851,101
1612421274859,110
1612421274862,109
1612421274864,104
1612421274873,98
1612421274873,94
1612421274879,100
1612421274888,109
1612421274888,115
1612421274888,117
1612421274894,103
1612421274894,111
1612421274894,111
1612421274951,114
1612421274952,113
1612421274952,106
1612421274952,113
1612421274967,108
1612421274968,113
1612421274969,112
1612421274971,110
1612421274971,110
1612421274979,107
1612421274997,110
1612421274997,105
1612421275003,104
1612421275005,97
1612421275005,102
1612421275005,98
1612421275058,114
1612421275065,107
1612421275065,107
1612421275065,99
1612421275075,111
1612421275081,105
1612421275081,105
1612421275081,105
1612421275081,105
1612421275086,93
1612421275102,116
1612421275102,119
1612421275103,118
1612421275107,111
1612421275107,103
1612421275107,103
1612421275164,93
1612421275172,103
1612421275172,103
1612421275172,107
1612421275179,100
1612421275186,106
1612421275186,106
1612421275186,106
1612421275186,104
1612421275186,106
1612421275210,93
1612421275210,93
1612421275218,106
1612421275218,106
1612421275221,103
1612421275221,103
1612421275257,124
1612421275275,106
1612421275275,106
1612421275279,106
1612421275279,106
1612421275290,111
1612421275292,109
1612421275292,109
1612421275292,109
1612421275292,109
1612421275303,110
1612421275303,116
1612421275324,117
1612421275324,117
1612421275324,102
1612421275324,117
1612421275381,120
1612421275381,120
1612421275381,120
1612421275385,116
1612421275385,100
1612421275401,102
1612421275401,100
1612421275401,102
1612421275401,102
1612421275401,102
1612421275413,107
1612421275419,95
1612421275426,106
1612421275441,104
1612421275441,109
1612421275441,109
1612421275485,92
1612421275501,116
1612421275501,106
1612421275501,113
1612421275501,113
1612421275501,113
1612421275503,114
1612421275503,111
1612421275503,111
1612421275503,114
1612421275514,103
1612421275520,117
1612421275532,105
1612421275545,92
1612421275550,102
1612421275550,107
1612421275577,121
1612421275607,107
1612421275614,105
1612421275614,100
1612421275614,105
1612421275614,105
1612421275614,105
1612421275617,103
1612421275617,102
1612421275617,102
1612421275617,102
1612421275637,114
1612421275637,108
1612421275637,114
1612421275652,109
1612421275657,101
1612421275698,105
1612421275714,106
1612421275714,106
1612421275719,105
1612421275719,105
1612421275719,105
1612421275719,105
1612421275719,106
1612421275719,105
1612421275719,105
1612421275720,105
1612421275745,112
1612421275751,106
1612421275751,106
1612421275758,109
1612421275761,104
1612421275803,92
1612421275820,108
1612421275820,107
1612421275824,103
1612421275824,103
1612421275824,103
1612421275824,103
1612421275824,103
1612421275824,103
1612421275825,102
1612421275825,103
1612421275857,100
1612421275857,105
1612421275857,100
1612421275865,109
1612421275867,104
1612421275895,92
1612421275927,126
1612421275927,126
1612421275927,126
1612421275927,126
1612421275927,106
1612421275927,126
1612421275927,126
1612421275927,126
1612421275928,125
1612421275928,125
1612421275957,97
1612421275957,97
1612421275962,102
1612421275971,101
1612421275974,129
1612421275987,94
1612421276033,98
1612421276053,123
1612421276053,123
1612421276053,123
1612421276053,123
1612421276053,123
1612421276053,123
1612421276053,123
1612421276053,123
1612421276053,123
1612421276054,122
1612421276054,122
1612421276064,112
1612421276072,105
1612421276081,101
1612421276103,105
1612421276131,103
1612421276176,125
1612421276176,125
1612421276176,125
1612421276176,125
1612421276176,125
1612421276176,108
1612421276176,125
1612421276176,125
1612421276176,125
1612421276176,125
1612421276176,125
1612421276176,125
1612421276177,124
1612421276182,119
1612421276208,106
1612421276234,97
1612421276284,107
1612421276301,121
1612421276301,139
1612421276301,110
1612421276301,116
1612421276301,116
1612421276301,116
1612421276301,121
1612421276301,110
1612421276301,116
1612421276301,139
1612421276301,118
1612421276301,118
1612421276301,118
1612421276314,103
1612421276331,112
1612421276391,93
1612421276411,112
1612421276411,112
1612421276417,116
1612421276417,106
1612421276417,116
1612421276417,116
1612421276417,106
1612421276419,104
1612421276419,104
1612421276419,114
1612421276422,111
1612421276422,111
1612421276440,128
1612421276440,128
1612421276443,125
1612421276484,94
1612421276523,105
1612421276523,105
1612421276523,105
1612421276523,105
1612421276523,105
1612421276523,105
1612421276533,110
1612421276533,110
1612421276533,106
1612421276533,106
1612421276533,110
1612421276533,106
1612421276568,109
1612421276568,108
1612421276568,108
1612421276578,98
1612421276628,106
1612421276628,106
1612421276628,106
1612421276628,106
1612421276628,106
1612421276628,106
1612421276639,121
1612421276639,111
1612421276639,107
1612421276643,102
1612421276643,117
1612421276643,107
1612421276676,160
1612421276676,160
1612421276676,160
1612421276677,159
1612421276734,108
1612421276734,103
1612421276734,112
1612421276734,108
1612421276734,112
1612421276734,112
1612421276745,97
1612421276746,120
1612421276750,116
1612421276750,110
1612421276760,106
1612421276760,107
1612421276836,101
1612421276836,103
1612421276836,103
1612421276836,103
1612421276837,100
1612421276842,113
1612421276842,113
1612421276842,107
1612421276846,103
1612421276846,109
1612421276846,109
1612421276860,119
1612421276866,430
1612421276866,113
1612421276866,113
1612421276867,112
1612421276937,120
1612421276937,120
1612421276939,118
1612421276939,118
1612421276939,118
1612421276949,108
1612421276949,108
1612421276955,104
1612421276955,109
1612421276955,104
1612421276955,104
1612421276979,114
1612421276979,114
1612421276979,110
1612421276979,110
1612421277057,110
1612421277057,110
1612421277057,111
1612421277057,115
1612421277057,113
1612421277057,113
1612421277057,115
1612421277059,113
1612421277059,113
1612421277059,111
1612421277064,108
1612421277089,110
1612421277089,110
1612421277093,105
1612421277093,105
1612421277167,121
1612421277167,111
1612421277168,110
1612421277170,106
1612421277170,108
1612421277170,106
1612421277172,106
1612421277172,106
1612421277172,116
1612421277172,106
1612421277172,116
1612421277198,105
1612421277199,104
1612421277199,110
1612421277199,108
1612421277276,106
1612421277276,112
1612421277278,110
1612421277278,110
1612421277278,104
1612421277278,111
1612421277278,104
1612421277278,111
1612421277288,101
1612421277288,101
1612421277288,100
1612421277296,103
1612421277303,96
1612421277303,96
1612421277307,109
1612421277309,105
1612421277382,98
1612421277382,98
1612421277382,93
1612421277388,107
1612421277388,107
1612421277388,107
1612421277388,107
1612421277389,106
1612421277389,106
1612421277389,106
1612421277389,102
1612421277399,106
1612421277399,110
1612421277399,106
1612421277414,109
1612421277416,107
1612421277475,92
1612421277480,103
1612421277480,103
1612421277491,106
1612421277495,110
1612421277495,108
1612421277495,109
1612421277495,110
1612421277495,102
1612421277495,108
1612421277495,108
1612421277505,100
1612421277505,98
1612421277509,104
1612421277523,111
1612421277523,111
1612421277567,107
1612421277583,107
1612421277583,114
1612421277597,100
1612421277597,93
1612421277603,108
1612421277603,108
1612421277603,108
1612421277603,108
1612421277604,100
1612421277605,106
1612421277605,106
1612421277605,106
1612421277613,108
1612421277634,104
1612421277634,104
1612421277674,93
1612421277690,114
1612421277690,114
1612421277697,105
1612421277697,105
1612421277704,100
1612421277711,106
1612421277711,111
1612421277711,107
1612421277711,107
1612421277711,107
1612421277711,107
1612421277711,104
1612421277721,106
1612421277738,109
1612421277738,104
1612421277767,106
1612421277802,122
1612421277802,108
1612421277804,120
1612421277804,120
1612421277804,120
1612421277815,117
1612421277817,115
1612421277818,108
1612421277818,114
1612421277818,114
1612421277818,114
1612421277822,110
1612421277827,105
1612421277842,106
1612421277847,109
1612421277873,95
1612421277910,107
1612421277924,109
1612421277924,109
1612421277924,115
1612421277924,109
1612421277926,122
1612421277932,116
1612421277932,116
1612421277932,107
1612421277932,101
