1612423534032,120
1612423534032,116
1612423534032,112
1612423534035,113
1612423534035,121
1612423534035,122
1612423534035,117
1612423534035,122
1612423534037,115
1612423534037,120
1612423534037,111
1612423534037,120
1612423534037,117
1612423534037,111
1612423534037,109
1612423534037,119
1612423534037,119
1612423534037,119
1612423534037,109
1612423534038,115
1612423534038,110
1612423534038,133
1612423534038,114
1612423534038,114
1612423534038,119
1612423534039,117
1612423534039,108
1612423534039,117
1612423534039,109
1612423534039,109
1612423534041,116
1612423534041,116
1612423534041,115
1612423534041,131
1612423534041,131
1612423534041,131
1612423534041,111
1612423534041,116
1612423534041,113
1612423534041,113
1612423534043,110
1612423534043,129
1612423534043,128
1612423534043,128
1612423534043,128
1612423534043,128
1612423534043,110
1612423534043,129
1612423534043,128
1612423534043,114
1612423534043,110
1612423534043,129
1612423534043,128
1612423534043,128
1612423534043,128
1612423534046,126
1612423534048,124
1612423534055,118
1612423534055,118
1612423534055,117
1612423534055,117
1612423534055,118
1612423534055,117
1612423534055,117
1612423534055,117
1612423534055,117
1612423534055,117
1612423534055,117
1612423534056,116
1612423534056,116
1612423534056,116
1612423534056,116
1612423534056,116
1612423534056,116
1612423534056,116
1612423534056,116
1612423534056,116
1612423534056,116
1612423534056,116
1612423534057,115
1612423534080,126
1612423534080,126
1612423534080,122
1612423534080,126
1612423534080,126
1612423534084,118
1612423534099,113
1612423534099,119
1612423534099,113
1612423534099,125
1612423534100,127
1612423534100,119
1612423534100,124
1612423534109,118
1612423534124,239
1612423534124,119
1612423534124,109
1612423534124,130
1612423534125,139
1612423534125,139
1612423534125,108
1612423534125,139
1612423534125,129
1612423534125,139
1612423534125,139
1612423534125,116
1612423534125,116
1612423534125,139
1612423534125,124
1612423534125,139
1612423534125,129
1612423534125,116
1612423534125,129
1612423534125,118
1612423534125,139
1612423534126,138
1612423534126,244
1612423534126,243
1612423534126,138
1612423534139,125
1612423534139,125
1612423534139,224
1612423534139,125
1612423534144,122
1612423534144,122
1612423534144,120
1612423534146,228
1612423534146,226
1612423534147,119
1612423534148,117
1612423534148,116
1612423534148,117
1612423534148,116
1612423534148,117
1612423534148,224
1612423534148,116
1612423534152,113
1612423534152,113
1612423534152,113
1612423534152,113
1612423534152,114
1612423534152,113
1612423534152,114
1612423534152,113
1612423534153,113
1612423534153,113
1612423534154,112
1612423534154,111
1612423534154,112
1612423534154,112
1612423534154,112
1612423534156,145
1612423534156,145
1612423534156,162
1612423534156,143
1612423534156,154
1612423534156,143
1612423534156,143
1612423534157,128
1612423534157,142
1612423534157,161
1612423534157,145
1612423534157,144
1612423534157,153
1612423534157,144
1612423534157,142
1612423534157,144
1612423534171,155
1612423534171,155
1612423534171,160
1612423534171,171
1612423534171,153
1612423534171,173
1612423534171,153
1612423534171,155
1612423534171,160
1612423534171,153
1612423534172,170
1612423534172,170
1612423534172,170
1612423534172,157
1612423534172,154
1612423534172,170
1612423534172,169
1612423534172,170
1612423534172,170
1612423534172,157
1612423534172,172
1612423534172,170
1612423534172,170
1612423534172,207
1612423534172,169
1612423534172,159
1612423534172,172
1612423534172,159
1612423534172,154
1612423534172,159
1612423534172,170
1612423534172,159
1612423534172,170
1612423534172,169
1612423534172,170
1612423534172,170
1612423534172,169
1612423534172,170
1612423534173,168
1612423534173,250
1612423534173,158
1612423534202,324
1612423534202,141
1612423534206,136
1612423534206,137
1612423534206,136
1612423534206,137
1612423534212,131
1612423534212,131
1612423534218,301
1612423534219,124
1612423534224,119
1612423534224,119
1612423534227,116
1612423534227,136
1612423534233,141
1612423534233,139
1612423534241,310
1612423534241,131
1612423534241,133
1612423534243,131
1612423534243,299
1612423534249,130
1612423534254,125
1612423534254,297
1612423534254,125
1612423534254,288
1612423534264,120
1612423534264,118
1612423534264,278
1612423534264,118
1612423534264,118
1612423534264,120
1612423534264,118
1612423534264,117
1612423534264,120
1612423534264,117
1612423534264,115
1612423534264,118
1612423534264,115
1612423534264,118
1612423534264,159
1612423534264,117
1612423534264,287
1612423534265,121
1612423534265,119
1612423534265,119
1612423534265,121
1612423534265,286
1612423534265,136
1612423534265,277
1612423534266,135
1612423534266,136
1612423534266,121
1612423534266,157
1612423534266,285
1612423534266,118
1612423534266,136
1612423534266,135
1612423534266,157
1612423534266,135
1612423534266,157
1612423534266,135
1612423534266,136
1612423534266,137
1612423534285,154
1612423534299,144
1612423534299,253
1612423534299,144
1612423534299,255
1612423534299,145
1612423534301,142
1612423534301,142
1612423534301,143
1612423534301,253
1612423534301,142
1612423534302,253
1612423534310,134
1612423534310,139
1612423534318,130
1612423534318,237
1612423534324,187
1612423534324,202
1612423534324,205
1612423534326,191
1612423534326,191
1612423534326,245
1612423534326,185
1612423534326,200
1612423534329,184
1612423534329,197
1612423534331,195
1612423534331,195
1612423534331,195
1612423534331,195
1612423534331,195
1612423534331,188
1612423534331,282
1612423534341,185
1612423534341,185
1612423534341,188
1612423534341,177
1612423534341,270
1612423534342,196
1612423534342,188
1612423534342,192
1612423534342,187
1612423534342,189
1612423534342,196
1612423534342,195
1612423534342,193
1612423534342,196
1612423534342,184
1612423534342,196
1612423534342,269
1612423534342,292
1612423534342,196
1612423534342,195
1612423534342,269
1612423534343,194
1612423534343,195
1612423534343,275
1612423534343,291
1612423534343,270
1612423534343,194
1612423534343,291
1612423534343,195
1612423534343,291
1612423534344,274
1612423534344,198
1612423534344,198
1612423534363,188
1612423534363,271
1612423534363,179
1612423534369,173
1612423534370,172
1612423534372,180
1612423534372,261
1612423534372,179
1612423534372,179
1612423534374,178
1612423534374,177
1612423534374,177
1612423534374,177
1612423534379,254
1612423534379,172
1612423534379,172
1612423534379,172
1612423534379,163
1612423534379,255
1612423534381,252
1612423534381,171
1612423534381,253
1612423534382,252
1612423534382,169
1612423534382,169
1612423534382,170
1612423534382,169
1612423534382,170
1612423534384,167
1612423534384,167
1612423534384,168
1612423534384,167
1612423534384,168
1612423534384,249
1612423534386,166
1612423534386,166
1612423534387,164
1612423534401,151
1612423534401,150
1612423534401,150
1612423534401,150
1612423534401,151
1612423534402,150
1612423534402,149
1612423534402,237
1612423534403,148
1612423534423,131
1612423534423,131
1612423534423,130
1612423534423,131
1612423534423,131
1612423534439,121
1612423534443,114
1612423534443,116
1612423534443,114
1612423534443,114
1612423534443,209
1612423534444,231
1612423534444,231
1612423534444,115
1612423534448,123
1612423534449,122
1612423534511,123
1612423534511,123
1612423534513,121
1612423534517,117
1612423534517,198
1612423534518,116
1612423534519,115
1612423534519,115
1612423534526,114
1612423534526,188
1612423534526,188
1612423534526,113
1612423534526,113
1612423534526,126
1612423534526,117
1612423534526,113
1612423534526,114
1612423534526,113
1612423534526,113
1612423534526,113
1612423534529,111
1612423534529,111
1612423534529,110
1612423534530,110
1612423534531,109
1612423534534,106
1612423534535,105
1612423534537,103
1612423534537,106
1612423534537,103
1612423534537,103
1612423534538,105
1612423534538,105
1612423534538,103
1612423534538,105
1612423534538,103
1612423534538,103
1612423534538,197
1612423534542,132
1612423534542,132
1612423534542,120
1612423534542,132
1612423534542,132
1612423534542,120
1612423534542,204
1612423534542,120
1612423534542,132
1612423534542,132
1612423534551,123
1612423534551,123
1612423534551,122
1612423534551,111
1612423534551,123
1612423534551,122
1612423534551,123
1612423534551,122
1612423534551,123
1612423534551,123
1612423534551,123
1612423534551,123
1612423534551,123
1612423534551,123
1612423534551,122
1612423534551,123
1612423534551,123
1612423534551,123
1612423534551,123
1612423534551,124
1612423534551,123
1612423534551,123
1612423534551,123
1612423534551,123
1612423534551,111
1612423534551,123
1612423534552,122
1612423534552,122
1612423534552,201
1612423534552,122
1612423534552,122
1612423534552,122
1612423534552,122
1612423534552,122
1612423534552,122
1612423534552,122
1612423534552,122
1612423534552,122
1612423534552,122
1612423534553,121
1612423534554,121
1612423534554,120
1612423534554,120
1612423534554,120
1612423534554,120
1612423534554,120
1612423534555,135
1612423534555,135
1612423534557,119
1612423534557,119
1612423534557,119
1612423534559,204
1612423534559,131
1612423534560,130
1612423534571,119
1612423534571,119
1612423534571,119
1612423534611,98
1612423534611,103
1612423534611,103
1612423534613,100
1612423534613,102
1612423534618,130
1612423534618,133
1612423534633,130
1612423534633,120
1612423534633,124
1612423534633,118
1612423534634,120
1612423534634,119
1612423534634,129
1612423534634,120
1612423534634,119
1612423534634,129
1612423534634,119
1612423534634,119
1612423534634,120
1612423534634,121
1612423534634,119
1612423534634,119
1612423534634,120
1612423534634,120
1612423534634,114
1612423534639,115
1612423534639,221
1612423534639,115
1612423534639,115
1612423534639,115
1612423534639,118
1612423534639,124
1612423534639,205
1612423534640,204
1612423534640,113
1612423534640,202
1612423534640,117
1612423534640,123
1612423534640,115
1612423534640,117
1612423534640,117
1612423534640,113
1612423534640,123
1612423534640,113
1612423534641,122
1612423534641,122
1612423534641,122
1612423534643,120
1612423534643,114
1612423534643,111
1612423534643,120
1612423534643,111
1612423534652,111
1612423534652,111
1612423534662,106
1612423534662,108
1612423534662,108
1612423534662,108
1612423534662,106
1612423534673,100
1612423534673,100
1612423534673,107
1612423534673,97
1612423534674,105
1612423534674,105
1612423534674,99
1612423534674,99
1612423534674,106
1612423534674,99
1612423534674,105
1612423534674,104
1612423534674,106
1612423534674,105
1612423534674,105
1612423534674,104
1612423534674,106
1612423534674,105
1612423534674,104
1612423534674,105
1612423534674,99
1612423534674,104
1612423534674,99
1612423534674,106
1612423534674,107
1612423534674,104
1612423534674,104
1612423534674,99
1612423534674,190
1612423534674,99
1612423534674,107
1612423534674,106
1612423534674,104
1612423534674,99
1612423534674,105
1612423534674,104
1612423534674,105
1612423534674,106
1612423534674,99
1612423534674,106
1612423534674,106
1612423534674,99
1612423534674,106
1612423534674,106
1612423534674,104
1612423534674,99
1612423534674,99
1612423534675,106
1612423534675,106
1612423534675,104
1612423534675,104
1612423534676,105
1612423534676,105
1612423534676,105
1612423534690,92
1612423534690,105
1612423534690,105
1612423534690,105
1612423534690,105
1612423534690,92
1612423534690,105
1612423534709,112
1612423534713,108
1612423534714,107
1612423534714,107
1612423534714,107
1612423534714,107
1612423534715,101
1612423534715,106
1612423534735,93
1612423534746,114
1612423534748,112
1612423534748,99
1612423534751,109
1612423534751,109
1612423534753,107
1612423534753,107
1612423534753,107
1612423534753,107
1612423534753,107
1612423534753,107
1612423534753,107
1612423534753,107
1612423534753,107
1612423534753,107
1612423534753,94
1612423534754,110
1612423534754,116
1612423534754,116
1612423534754,110
1612423534754,116
1612423534754,116
1612423534754,116
1612423534754,116
1612423534754,116
1612423534754,110
1612423534754,204
1612423534755,115
1612423534755,115
1612423534757,201
1612423534757,113
1612423534757,113
1612423534757,113
1612423534757,113
1612423534757,113
1612423534763,107
1612423534763,107
1612423534763,107
1612423534763,193
1612423534763,107
1612423534763,107
1612423534763,107
1612423534763,107
1612423534763,107
1612423534763,107
1612423534763,107
1612423534763,107
1612423534763,107
1612423534764,106
1612423534768,109
1612423534768,123
1612423534770,121
1612423534770,122
1612423534770,122
1612423534770,107
1612423534773,118
1612423534773,118
1612423534773,118
1612423534773,118
1612423534773,118
1612423534773,119
1612423534773,118
1612423534773,119
1612423534773,119
1612423534773,118
1612423534773,118
1612423534773,119
1612423534773,118
1612423534773,118
1612423534778,113
1612423534778,116
1612423534778,113
1612423534778,113
1612423534778,113
1612423534778,114
1612423534778,114
1612423534778,113
1612423534778,114
1612423534779,113
1612423534779,113
1612423534779,113
1612423534779,113
1612423534779,116
1612423534779,112
1612423534779,113
1612423534779,113
1612423534779,112
1612423534779,113
1612423534779,113
1612423534780,115
1612423534780,115
1612423534780,112
1612423534780,112
1612423534780,111
1612423534780,114
1612423534780,114
1612423534780,112
1612423534780,112
1612423534780,112
1612423534780,112
1612423534781,111
1612423534781,111
1612423534781,114
1612423534781,110
1612423534781,114
1612423534781,113
1612423534781,114
1612423534782,110
1612423534782,109
1612423534795,112
1612423534795,112
1612423534795,112
1612423534795,113
1612423534795,100
1612423534816,104
1612423534821,108
1612423534821,108
1612423534821,99
