1612421306567.00,POST,109,201
1612421306676.00,POST,102,201
1612421306778.00,POST,109,201
1612421306887.00,POST,122,201
1612421307009.00,POST,114,201
1612421307123.00,POST,103,201
1612421307226.00,POST,111,201
1612421307337.00,POST,112,201
1612421307449.00,POST,105,201
1612421307554.00,POST,109,201
1612421307663.00,POST,110,201
1612421307773.00,POST,106,201
1612421307879.00,POST,105,201
1612421307984.00,POST,201,201
1612421308185.00,POST,133,201
1612421308318.00,POST,102,201
1612421308420.00,POST,114,201
1612421308534.00,POST,257,201
1612421308791.00,POST,153,201
1612421308944.00,POST,1197,201
1612421310141.00,POST,107,201
1612421310248.00,POST,102,201
1612421310350.00,POST,109,201
1612421310459.00,POST,111,201
1612421310570.00,POST,108,201
1612421310678.00,POST,108,201
1612421310786.00,POST,102,201
1612421310888.00,POST,110,201
1612421310998.00,POST,105,201
1612421311103.00,POST,115,201
1612421311218.00,POST,99,201
1612421311317.00,POST,111,201
1612421311428.00,POST,108,201
1612421311536.00,POST,151,201
1612421311687.00,POST,164,201
1612421311851.00,POST,210,201
1612421312061.00,POST,131,201
1612421312192.00,POST,117,201
1612421312309.00,POST,113,201
1612421312422.00,POST,104,201
1612421312526.00,POST,112,201
1612421312638.00,POST,111,201
1612421312749.00,POST,137,201
1612421312886.00,POST,108,201
1612421312994.00,POST,111,201
1612421313105.00,POST,105,201
1612421313210.00,POST,113,201
1612421313324.00,POST,110,201
1612421313434.00,POST,108,201
1612421313542.00,POST,110,201
1612421313652.00,POST,108,201
1612421313760.00,POST,118,201
1612421313878.00,POST,101,201
1612421313979.00,POST,113,201
1612421314092.00,POST,99,201
1612421314191.00,POST,105,201
1612421314296.00,POST,108,201
1612421314404.00,POST,107,201
1612421314511.00,POST,123,201
1612421314634.00,POST,108,201
1612421314742.00,POST,110,201
1612421314852.00,POST,109,201
1612421314961.00,POST,104,201
1612421315066.00,POST,114,201
1612421315180.00,POST,123,201
1612421315303.00,POST,106,201
1612421315409.00,POST,106,201
1612421315515.00,POST,101,201
1612421315616.00,POST,115,201
1612421315731.00,POST,102,201
1612421315833.00,POST,107,201
1612421315940.00,POST,115,201
1612421316055.00,POST,109,201
1612421316164.00,POST,107,201
1612421316271.00,POST,110,201
1612421316381.00,POST,117,201
1612421316498.00,POST,105,201
1612421316603.00,POST,108,201
1612421316711.00,POST,117,201
1612421316828.00,POST,93,201
1612421316921.00,POST,127,201
1612421317048.00,POST,119,201
1612421317167.00,POST,105,201
1612421317272.00,POST,122,201
1612421317394.00,POST,121,201
1612421317515.00,POST,109,201
1612421317624.00,POST,114,201
1612421317738.00,POST,100,201
1612421317838.00,POST,94,201
1612421317932.00,POST,96,201
1612421318028.00,POST,107,201
1612421318135.00,POST,100,201
1612421318235.00,POST,110,201
1612421318345.00,POST,104,201
1612421318449.00,POST,120,201
1612421318569.00,POST,109,201
1612421318678.00,POST,104,201
1612421318782.00,POST,101,201
1612421318883.00,POST,109,201
1612421318992.00,POST,115,201
1612421319107.00,POST,109,201
1612421319216.00,POST,100,201
1612421319316.00,POST,113,201
1612421319429.00,POST,113,201
1612421319542.00,POST,110,201
1612421319652.00,POST,111,201
1612421319763.00,POST,126,201
1612421319889.00,POST,107,201
1612421319996.00,POST,99,201
1612421320095.00,POST,115,201
1612421320210.00,POST,117,201
1612421320327.00,POST,115,201
1612421320442.00,POST,128,201
1612421320570.00,POST,124,201
1612421320694.00,POST,107,201
1612421320801.00,POST,123,201
1612421320924.00,POST,105,201
1612421321029.00,POST,114,201
1612421321143.00,POST,111,201
1612421321254.00,POST,190,201
1612421321444.00,POST,118,201
1612421321562.00,POST,136,201
1612421321698.00,POST,124,201
1612421321822.00,POST,132,201
1612421321954.00,POST,116,201
1612421322070.00,POST,106,201
1612421322176.00,POST,103,201
1612421322279.00,POST,114,201
1612421322393.00,POST,100,201
1612421322493.00,POST,112,201
1612421322605.00,POST,108,201
1612421322713.00,POST,107,201
1612421322820.00,POST,112,201
1612421322932.00,POST,118,201
1612421323050.00,POST,103,201
1612421323153.00,POST,104,201
1612421323257.00,POST,106,201
1612421323363.00,POST,100,201
1612421323463.00,POST,95,201
1612421323558.00,POST,107,201
1612421323665.00,POST,116,201
1612421323781.00,POST,107,201
1612421323888.00,POST,100,201
1612421323988.00,POST,95,201
1612421324083.00,POST,105,201
1612421324188.00,POST,102,201
1612421324290.00,POST,109,201
1612421324399.00,POST,105,201
1612421324504.00,POST,111,201
1612421324615.00,POST,124,201
1612421324739.00,POST,108,201
1612421324847.00,POST,106,201
1612421324953.00,POST,97,201
1612421325050.00,POST,110,201
1612421325160.00,POST,108,201
1612421325268.00,POST,109,201
1612421325377.00,POST,108,201
1612421325485.00,POST,109,201
1612421325594.00,POST,107,201
1612421325701.00,POST,99,201
1612421325800.00,POST,102,201
1612421325902.00,POST,92,201
1612421325994.00,POST,101,201
1612421326095.00,POST,111,201
1612421326206.00,POST,105,201
1612421326311.00,POST,106,201
1612421326417.00,POST,113,201
1612421326530.00,POST,107,201
1612421326637.00,POST,108,201
1612421326745.00,POST,110,201
1612421326855.00,POST,106,201
1612421326961.00,POST,136,201
1612421327097.00,POST,113,201
1612421327210.00,POST,106,201
1612421327316.00,POST,102,201
1612421327418.00,POST,93,201
1612421327511.00,POST,106,201
1612421327617.00,POST,93,201
1612421327710.00,POST,98,201
1612421327808.00,POST,105,201
1612421327913.00,POST,109,201
1612421328022.00,POST,110,201
1612421328132.00,POST,105,201
1612421328237.00,POST,109,201
1612421328346.00,POST,106,201
1612421328452.00,POST,99,201
1612421328551.00,POST,110,201
1612421328661.00,POST,117,201
1612421328778.00,POST,108,201
1612421328886.00,POST,117,201
1612421329003.00,POST,121,201
1612421329124.00,POST,104,201
1612421329228.00,POST,131,201
1612421329359.00,POST,160,201
1612421329519.00,POST,116,201
1612421329635.00,POST,101,201
1612421329736.00,POST,111,201
1612421329847.00,POST,107,201
1612421329954.00,POST,107,201
1612421330061.00,POST,117,201
1612421330178.00,POST,117,201
1612421330295.00,POST,127,201
1612421330422.00,POST,129,201
1612421330551.00,POST,130,201
1612421330681.00,POST,127,201
1612421330808.00,POST,114,201
1612421330922.00,POST,110,201
1612421331032.00,POST,195,201
1612421331227.00,POST,113,201
1612421331340.00,POST,107,201
1612421331447.00,POST,102,201
1612421331549.00,POST,111,201
1612421331660.00,POST,111,201
1612421331771.00,POST,110,201
1612421331881.00,POST,105,201
1612421331986.00,POST,116,201
1612421332102.00,POST,104,201
1612421332206.00,POST,100,201
1612421332306.00,POST,114,201
1612421332420.00,POST,102,201
1612421332522.00,POST,115,201
1612421332637.00,POST,108,201
1612421332745.00,POST,107,201
1612421332852.00,POST,120,201
1612421332972.00,POST,113,201
1612421333085.00,POST,100,201
1612421333185.00,POST,114,201
1612421333299.00,POST,105,201
1612421333404.00,POST,106,201
1612421333510.00,POST,100,201
1612421333610.00,POST,99,201
1612421333709.00,POST,107,201
1612421333816.00,POST,107,201
1612421333923.00,POST,110,201
1612421334033.00,POST,100,201
1612421334133.00,POST,103,201
1612421284011.00,POST,188,201
1612421284199.00,POST,127,201
1612421284326.00,POST,190,201
1612421284516.00,POST,127,201
1612421284643.00,POST,125,201
1612421284768.00,POST,109,201
1612421284877.00,POST,99,201
1612421284976.00,POST,107,201
1612421285083.00,POST,106,201
1612421285189.00,POST,124,201
1612421285313.00,POST,101,201
1612421285414.00,POST,213,201
1612421285627.00,POST,105,201
1612421285732.00,POST,105,201
1612421285837.00,POST,106,201
1612421285943.00,POST,113,201
1612421286056.00,POST,102,201
1612421286158.00,POST,110,201
1612421286268.00,POST,112,201
1612421286380.00,POST,98,201
1612421286478.00,POST,94,201
1612421286572.00,POST,97,201
1612421286669.00,POST,107,201
1612421286776.00,POST,106,201
1612421286882.00,POST,106,201
1612421286988.00,POST,113,201
1612421287101.00,POST,102,201
1612421287203.00,POST,107,201
1612421287310.00,POST,102,201
1612421287412.00,POST,109,201
1612421287521.00,POST,109,201
1612421287630.00,POST,103,201
1612421287733.00,POST,105,201
1612421287838.00,POST,100,201
1612421287938.00,POST,103,201
1612421288041.00,POST,115,201
1612421288156.00,POST,108,201
1612421288264.00,POST,111,201
1612421288375.00,POST,112,201
1612421288487.00,POST,104,201
1612421288591.00,POST,129,201
1612421288720.00,POST,99,201
1612421288819.00,POST,93,201
1612421288912.00,POST,97,201
1612421289009.00,POST,109,201
1612421289118.00,POST,103,201
1612421289221.00,POST,105,201
1612421289326.00,POST,109,201
1612421289435.00,POST,110,201
1612421289545.00,POST,104,201
1612421289650.00,POST,116,201
1612421289766.00,POST,109,201
1612421289875.00,POST,113,201
1612421289988.00,POST,106,201
1612421290094.00,POST,112,201
1612421290206.00,POST,110,201
1612421290316.00,POST,104,201
1612421290420.00,POST,110,201
1612421290530.00,POST,107,201
1612421290637.00,POST,113,201
1612421290750.00,POST,104,201
1612421290854.00,POST,115,201
1612421290969.00,POST,97,201
1612421291066.00,POST,111,201
1612421291177.00,POST,108,201
1612421291285.00,POST,106,201
1612421291391.00,POST,101,201
1612421291492.00,POST,117,201
1612421291609.00,POST,116,201
1612421291725.00,POST,120,201
1612421291845.00,POST,112,201
1612421291957.00,POST,101,201
1612421292058.00,POST,120,201
1612421292178.00,POST,105,201
1612421292283.00,POST,105,201
1612421292388.00,POST,106,201
1612421292494.00,POST,110,201
1612421292604.00,POST,122,201
1612421292726.00,POST,114,201
1612421292840.00,POST,110,201
1612421292950.00,POST,129,201
1612421293079.00,POST,96,201
1612421293175.00,POST,108,201
1612421293283.00,POST,108,201
1612421293391.00,POST,108,201
1612421293499.00,POST,106,201
1612421293605.00,POST,107,201
1612421293712.00,POST,108,201
1612421293820.00,POST,102,201
1612421293922.00,POST,112,201
1612421294034.00,POST,100,201
1612421294134.00,POST,121,201
1612421294255.00,POST,112,201
1612421294367.00,POST,101,201
1612421294468.00,POST,96,201
1612421294564.00,POST,106,201
1612421294670.00,POST,108,201
1612421294778.00,POST,260,201
1612421295038.00,POST,364,201
1612421295402.00,POST,383,201
1612421295785.00,POST,263,201
1612421296049.00,POST,573,201
1612421296622.00,POST,337,201
1612421296959.00,POST,254,201
1612421297213.00,POST,179,201
1612421297392.00,POST,217,201
1612421297609.00,POST,113,201
1612421297722.00,POST,177,201
1612421297899.00,POST,106,201
1612421298005.00,POST,210,201
1612421298215.00,POST,172,201
1612421298387.00,POST,119,201
1612421298506.00,POST,154,201
1612421298660.00,POST,106,201
1612421298766.00,POST,122,201
1612421298888.00,POST,139,201
1612421299027.00,POST,111,201
1612421299138.00,POST,110,201
1612421299248.00,POST,109,201
1612421299357.00,POST,99,201
1612421299456.00,POST,114,201
1612421299570.00,POST,106,201
1612421299676.00,POST,103,201
1612421299779.00,POST,118,201
1612421299897.00,POST,116,201
1612421300013.00,POST,125,201
1612421300138.00,POST,102,201
1612421300240.00,POST,98,201
1612421300338.00,POST,102,201
1612421300440.00,POST,92,201
1612421300532.00,POST,108,201
1612421300640.00,POST,98,201
1612421300739.00,POST,114,201
1612421300853.00,POST,107,201
1612421300960.00,POST,110,201
1612421301070.00,POST,105,201
1612421301175.00,POST,110,201
1612421301285.00,POST,102,201
1612421301387.00,POST,100,201
1612421301487.00,POST,110,201
1612421301597.00,POST,118,201
1612421301715.00,POST,104,201
1612421301819.00,POST,110,201
1612421301929.00,POST,111,201
1612421302040.00,POST,109,201
1612421302149.00,POST,109,201
1612421302258.00,POST,106,201
1612421302364.00,POST,116,201
1612421302480.00,POST,105,201
1612421302585.00,POST,129,201
1612421302714.00,POST,145,201
1612421302859.00,POST,166,201
1612421303025.00,POST,114,201
1612421303139.00,POST,113,201
1612421303252.00,POST,112,201
1612421303364.00,POST,117,201
1612421303481.00,POST,119,201
1612421303600.00,POST,95,201
1612421303695.00,POST,92,201
1612421303787.00,POST,94,201
1612421303881.00,POST,105,201
1612421303986.00,POST,108,201
1612421304094.00,POST,104,201
1612421304198.00,POST,94,201
1612421304292.00,POST,103,201
1612421304395.00,POST,104,201
1612421304499.00,POST,113,201
1612421304612.00,POST,112,201
1612421304724.00,POST,98,201
1612421304822.00,POST,117,201
1612421304939.00,POST,99,201
1612421305038.00,POST,106,201
1612421305144.00,POST,107,201
1612421305252.00,POST,106,201
1612421305358.00,POST,112,201
1612421305470.00,POST,108,201
1612421305578.00,POST,110,201
1612421305688.00,POST,107,201
1612421305795.00,POST,103,201
1612421305898.00,POST,116,201
1612421306014.00,POST,111,201
1612421306125.00,POST,101,201
1612421306226.00,POST,112,201
1612421306338.00,POST,107,201
1612421306445.00,POST,101,201
1612421306546.00,POST,110,201
1612421306656.00,POST,114,201
1612421306770.00,POST,107,201
1612421306877.00,POST,127,201
1612421307004.00,POST,109,201
1612421307113.00,POST,113,201
1612421307226.00,POST,104,201
1612421307330.00,POST,119,201
1612421307449.00,POST,103,201
1612421307552.00,POST,106,201
1612421307658.00,POST,110,201
1612421307768.00,POST,106,201
1612421307874.00,POST,122,201
1612421307996.00,POST,110,201
1612421308106.00,POST,108,201
1612421308214.00,POST,110,201
1612421308324.00,POST,109,201
1612421308433.00,POST,145,201
1612421308578.00,POST,214,201
1612421308792.00,POST,169,201
1612421308961.00,POST,110,201
1612421309071.00,POST,105,201
1612421309176.00,POST,109,201
1612421309285.00,POST,109,201
1612421309394.00,POST,105,201
1612421309499.00,POST,109,201
1612421309608.00,POST,106,201
1612421309714.00,POST,107,201
1612421309821.00,POST,117,201
1612421309938.00,POST,111,201
1612421310049.00,POST,112,201
1612421310161.00,POST,108,201
1612421310269.00,POST,103,201
1612421310372.00,POST,107,201
1612421310479.00,POST,112,201
1612421310591.00,POST,104,201
1612421310695.00,POST,111,201
1612421310806.00,POST,110,201
1612421310916.00,POST,105,201
1612421311021.00,POST,112,201
1612421311133.00,POST,113,201
1612421311246.00,POST,108,201
1612421311354.00,POST,106,201
1612421311460.00,POST,102,201
1612421311562.00,POST,125,201
1612421311687.00,POST,172,201
1612421311859.00,POST,225,201
1612421312084.00,POST,154,201
1612421312238.00,POST,162,201
1612421312400.00,POST,103,201
1612421312503.00,POST,106,201
1612421312609.00,POST,111,201
1612421312720.00,POST,110,201
1612421312830.00,POST,106,201
1612421312936.00,POST,119,201
1612421313055.00,POST,114,201
1612421313169.00,POST,108,201
1612421313277.00,POST,109,201
1612421313386.00,POST,124,201
1612421313510.00,POST,106,201
1612421313616.00,POST,114,201
1612421313730.00,POST,120,201
1612421313850.00,POST,114,201
1612421313964.00,POST,105,201
1612421314069.00,POST,109,201
1612421314178.00,POST,112,201
1612421314290.00,POST,103,201
1612421314393.00,POST,109,201
1612421314502.00,POST,122,201
1612421314624.00,POST,116,201
1612421314740.00,POST,112,201
1612421314852.00,POST,109,201
1612421314961.00,POST,115,201
1612421315076.00,POST,104,201
1612421315180.00,POST,106,201
1612421315286.00,POST,108,201
1612421315394.00,POST,105,201
1612421315499.00,POST,98,201
1612421315597.00,POST,120,201
1612421315717.00,POST,95,201
1612421315812.00,POST,111,201
1612421315923.00,POST,117,201
1612421316040.00,POST,106,201
1612421316146.00,POST,106,201
1612421316252.00,POST,109,201
1612421316361.00,POST,104,201
1612421316465.00,POST,110,201
1612421316575.00,POST,110,201
1612421316685.00,POST,121,201
1612421316806.00,POST,103,201
1612421316909.00,POST,103,201
1612421317012.00,POST,124,201
1612421317136.00,POST,112,201
1612421317248.00,POST,104,201
1612421317352.00,POST,103,201
1612421317455.00,POST,107,201
1612421317562.00,POST,107,201
1612421317669.00,POST,110,201
1612421317779.00,POST,112,201
1612421317891.00,POST,108,201
1612421317999.00,POST,109,201
1612421318108.00,POST,118,201
1612421318226.00,POST,109,201
1612421318335.00,POST,104,201
1612421318439.00,POST,113,201
1612421318552.00,POST,117,201
1612421318669.00,POST,106,201
1612421318775.00,POST,102,201
1612421318877.00,POST,115,201
1612421318992.00,POST,112,201
1612421319104.00,POST,112,201
1612421319216.00,POST,104,201
1612421319320.00,POST,112,201
1612421319432.00,POST,180,201
1612421319612.00,POST,107,201
1612421319719.00,POST,115,201
1612421319834.00,POST,109,201
1612421319943.00,POST,107,201
1612421320050.00,POST,120,201
1612421320170.00,POST,128,201
1612421320298.00,POST,114,201
1612421320412.00,POST,123,201
1612421320535.00,POST,111,201
1612421320646.00,POST,105,201
1612421320751.00,POST,113,201
1612421320864.00,POST,108,201
1612421320972.00,POST,119,201
1612421321091.00,POST,129,201
1612421321220.00,POST,176,201
1612421321396.00,POST,119,201
1612421321515.00,POST,125,201
1612421321640.00,POST,107,201
1612421321747.00,POST,131,201
1612421321878.00,POST,143,201
1612421322021.00,POST,104,201
1612421322125.00,POST,109,201
1612421322234.00,POST,102,201
1612421322336.00,POST,106,201
1612421322442.00,POST,99,201
1612421322541.00,POST,107,201
1612421322648.00,POST,109,201
1612421322757.00,POST,107,201
1612421322864.00,POST,111,201
1612421322975.00,POST,105,201
1612421323080.00,POST,113,201
1612421323193.00,POST,104,201
1612421323297.00,POST,113,201
1612421323410.00,POST,107,201
1612421323517.00,POST,103,201
1612421323620.00,POST,113,201
