1612422425869.00,POST,113,201
1612422425982.00,POST,103,201
1612422426085.00,POST,110,201
1612422426195.00,POST,105,201
1612422426300.00,POST,158,201
1612422426458.00,POST,115,201
1612422426573.00,POST,105,201
1612422426678.00,POST,110,201
1612422426788.00,POST,107,201
1612422426895.00,POST,112,201
1612422427007.00,POST,118,201
1612422427125.00,POST,106,201
1612422427231.00,POST,105,201
1612422427336.00,POST,127,201
1612422427463.00,POST,104,201
1612422427567.00,POST,104,201
1612422427671.00,POST,108,201
1612422427779.00,POST,106,201
1612422427885.00,POST,107,201
1612422427992.00,POST,114,201
1612422428106.00,POST,103,201
1612422428209.00,POST,104,201
1612422428313.00,POST,114,201
1612422428427.00,POST,100,201
1612422428527.00,POST,115,201
1612422428642.00,POST,117,201
1612422428759.00,POST,114,201
1612422428873.00,POST,108,201
1612422428981.00,POST,143,201
1612422429124.00,POST,185,201
1612422429310.00,POST,117,201
1612422429427.00,POST,140,201
1612422429567.00,POST,111,201
1612422429678.00,POST,101,201
1612422429779.00,POST,112,201
1612422429891.00,POST,105,201
1612422429996.00,POST,114,201
1612422430110.00,POST,115,201
1612422430226.00,POST,105,201
1612422430331.00,POST,105,201
1612422430436.00,POST,113,201
1612422430549.00,POST,110,201
1612422430659.00,POST,105,201
1612422430764.00,POST,108,201
1612422430872.00,POST,114,201
1612422430986.00,POST,113,201
1612422431099.00,POST,113,201
1612422431212.00,POST,112,201
1612422431324.00,POST,103,201
1612422431427.00,POST,110,201
1612422431537.00,POST,105,201
1612422431642.00,POST,105,201
1612422431747.00,POST,110,201
1612422431857.00,POST,109,201
1612422431966.00,POST,109,201
1612422432075.00,POST,118,201
1612422432193.00,POST,116,201
1612422432309.00,POST,104,201
1612422432413.00,POST,109,201
1612422432522.00,POST,108,201
1612422432630.00,POST,114,201
1612422432744.00,POST,109,201
1612422432853.00,POST,111,201
1612422432964.00,POST,106,201
1612422433070.00,POST,103,201
1612422433173.00,POST,110,201
1612422433283.00,POST,115,201
1612422433399.00,POST,115,201
1612422433514.00,POST,108,201
1612422433622.00,POST,110,201
1612422433732.00,POST,105,201
1612422433838.00,POST,111,201
1612422433949.00,POST,108,201
1612422434057.00,POST,108,201
1612422434165.00,POST,107,201
1612422434272.00,POST,110,201
1612422434382.00,POST,112,201
1612422434494.00,POST,115,201
1612422434609.00,POST,111,201
1612422434720.00,POST,99,201
1612422434819.00,POST,106,201
1612422434925.00,POST,129,201
1612422435054.00,POST,109,201
1612422435163.00,POST,106,201
1612422435269.00,POST,108,201
1612422435377.00,POST,111,201
1612422435488.00,POST,107,201
1612422435595.00,POST,120,201
1612422435715.00,POST,122,201
1612422435837.00,POST,163,201
1612422436000.00,POST,182,201
1612422436182.00,POST,154,201
1612422436336.00,POST,109,201
1612422436445.00,POST,104,201
1612422436549.00,POST,105,201
1612422436654.00,POST,112,201
1612422436766.00,POST,102,201
1612422436869.00,POST,107,201
1612422436976.00,POST,120,201
1612422437096.00,POST,123,201
1612422437219.00,POST,134,201
1612422437353.00,POST,114,201
1612422437467.00,POST,105,201
1612422437572.00,POST,111,201
1612422437683.00,POST,114,201
1612422437797.00,POST,111,201
1612422437908.00,POST,111,201
1612422438019.00,POST,237,201
1612422438256.00,POST,176,201
1612422438432.00,POST,109,201
1612422438541.00,POST,123,201
1612422438664.00,POST,115,201
1612422438779.00,POST,109,201
1612422438888.00,POST,102,201
1612422438990.00,POST,105,201
1612422439095.00,POST,113,201
1612422439208.00,POST,112,201
1612422439320.00,POST,102,201
1612422439422.00,POST,128,201
1612422439550.00,POST,119,201
1612422439669.00,POST,106,201
1612422439775.00,POST,108,201
1612422439883.00,POST,103,201
1612422439986.00,POST,118,201
1612422440104.00,POST,111,201
1612422440215.00,POST,115,201
1612422440330.00,POST,106,201
1612422440436.00,POST,107,201
1612422440543.00,POST,110,201
1612422440653.00,POST,104,201
1612422440757.00,POST,108,201
1612422440865.00,POST,108,201
1612422440973.00,POST,106,201
1612422441079.00,POST,108,201
1612422441187.00,POST,107,201
1612422441294.00,POST,108,201
1612422441402.00,POST,108,201
1612422441510.00,POST,107,201
1612422441617.00,POST,103,201
1612422441720.00,POST,106,201
1612422441826.00,POST,100,201
1612422441926.00,POST,101,201
1612422442027.00,POST,106,201
1612422442133.00,POST,111,201
1612422442244.00,POST,111,201
1612422442355.00,POST,104,201
1612422442459.00,POST,117,201
1612422442576.00,POST,108,201
1612422442684.00,POST,114,201
1612422442798.00,POST,117,201
1612422442915.00,POST,99,201
1612422443014.00,POST,106,201
1612422443120.00,POST,116,201
1612422443236.00,POST,115,201
1612422443351.00,POST,102,201
1612422443453.00,POST,115,201
1612422443568.00,POST,102,201
1612422443670.00,POST,107,201
1612422443777.00,POST,112,201
1612422443889.00,POST,107,201
1612422443996.00,POST,114,201
1612422444110.00,POST,122,201
1612422444232.00,POST,126,201
1612422444358.00,POST,113,201
1612422444471.00,POST,111,201
1612422444582.00,POST,106,201
1612422444688.00,POST,108,201
1612422444796.00,POST,108,201
1612422444904.00,POST,111,201
1612422445015.00,POST,107,201
1612422445122.00,POST,102,201
1612422445224.00,POST,120,201
1612422445344.00,POST,102,201
1612422445447.00,POST,99,201
1612422445546.00,POST,107,201
1612422445653.00,POST,116,201
1612422445769.00,POST,130,201
1612422445899.00,POST,106,201
1612422446005.00,POST,189,201
1612422446194.00,POST,113,201
1612422446307.00,POST,108,201
1612422446415.00,POST,104,201
1612422446519.00,POST,110,201
1612422446629.00,POST,102,201
1612422446731.00,POST,106,201
1612422446837.00,POST,107,201
1612422446944.00,POST,108,201
1612422447052.00,POST,105,201
1612422447157.00,POST,132,201
1612422447289.00,POST,99,201
1612422447388.00,POST,107,201
1612422447495.00,POST,110,201
1612422447605.00,POST,103,201
1612422447708.00,POST,119,201
1612422447827.00,POST,109,201
1612422447936.00,POST,101,201
1612422448037.00,POST,103,201
1612422448140.00,POST,129,201
1612422448269.00,POST,111,201
1612422448380.00,POST,113,201
1612422448493.00,POST,114,201
1612422448607.00,POST,109,201
1612422448716.00,POST,103,201
1612422448819.00,POST,113,201
1612422448932.00,POST,102,201
1612422449034.00,POST,110,201
1612422449144.00,POST,107,201
1612422449251.00,POST,110,201
1612422449361.00,POST,126,201
1612422449487.00,POST,107,201
1612422449594.00,POST,106,201
1612422449700.00,POST,107,201
1612422449807.00,POST,108,201
1612422449915.00,POST,106,201
1612422450021.00,POST,112,201
1612422450133.00,POST,104,201
1612422450237.00,POST,108,201
1612422450345.00,POST,106,201
1612422450451.00,POST,114,201
1612422450565.00,POST,96,201
1612422450661.00,POST,142,201
1612422450803.00,POST,142,201
1612422450945.00,POST,115,201
1612422451060.00,POST,116,201
1612422451176.00,POST,101,201
1612422451277.00,POST,124,201
1612422451401.00,POST,117,201
1612422451518.00,POST,117,201
1612422451635.00,POST,110,201
1612422451745.00,POST,111,201
1612422451856.00,POST,108,201
1612422451964.00,POST,108,201
1612422452072.00,POST,113,201
1612422452185.00,POST,105,201
1612422452290.00,POST,104,201
1612422452394.00,POST,116,201
1612422452510.00,POST,105,201
1612422452615.00,POST,99,201
1612422452714.00,POST,97,201
1612422389851.00,POST,779,201
1612422390630.00,POST,232,201
1612422390862.00,POST,172,201
1612422391034.00,POST,106,201
1612422391140.00,POST,115,201
1612422391255.00,POST,107,201
1612422391362.00,POST,111,201
1612422391473.00,POST,112,201
1612422391585.00,POST,123,201
1612422391708.00,POST,99,201
1612422391807.00,POST,114,201
1612422391921.00,POST,103,201
1612422392024.00,POST,107,201
1612422392131.00,POST,110,201
1612422392241.00,POST,103,201
1612422392344.00,POST,113,201
1612422392457.00,POST,104,201
1612422392561.00,POST,108,201
1612422392669.00,POST,181,201
1612422392850.00,POST,235,201
1612422393085.00,POST,291,201
1612422393376.00,POST,153,201
1612422393529.00,POST,113,201
1612422393642.00,POST,111,201
1612422393753.00,POST,104,201
1612422393857.00,POST,117,201
1612422393974.00,POST,112,201
1612422394086.00,POST,107,201
1612422394193.00,POST,103,201
1612422394296.00,POST,136,201
1612422394432.00,POST,113,201
1612422394545.00,POST,104,201
1612422394649.00,POST,110,201
1612422394759.00,POST,115,201
1612422394874.00,POST,112,201
1612422394986.00,POST,119,201
1612422395105.00,POST,115,201
1612422395220.00,POST,117,201
1612422395337.00,POST,109,201
1612422395446.00,POST,118,201
1612422395564.00,POST,117,201
1612422395681.00,POST,128,201
1612422395809.00,POST,130,201
1612422395940.00,POST,103,201
1612422396043.00,POST,112,201
1612422396155.00,POST,111,201
1612422396266.00,POST,126,201
1612422396393.00,POST,124,201
1612422396517.00,POST,117,201
1612422396634.00,POST,127,201
1612422396761.00,POST,110,201
1612422396871.00,POST,108,201
1612422396979.00,POST,114,201
1612422397093.00,POST,117,201
1612422397210.00,POST,109,201
1612422397319.00,POST,103,201
1612422397422.00,POST,114,201
1612422397536.00,POST,108,201
1612422397644.00,POST,128,201
1612422397772.00,POST,113,201
1612422397885.00,POST,129,201
1612422398014.00,POST,107,201
1612422398121.00,POST,104,201
1612422398225.00,POST,109,201
1612422398334.00,POST,109,201
1612422398443.00,POST,107,201
1612422398550.00,POST,102,201
1612422398652.00,POST,100,201
1612422398752.00,POST,116,201
1612422398868.00,POST,116,201
1612422398984.00,POST,115,201
1612422399099.00,POST,133,201
1612422399232.00,POST,116,201
1612422399348.00,POST,136,201
1612422399484.00,POST,123,201
1612422399607.00,POST,118,201
1612422399725.00,POST,109,201
1612422399834.00,POST,109,201
1612422399943.00,POST,109,201
1612422400052.00,POST,113,201
1612422400165.00,POST,108,201
1612422400273.00,POST,136,201
1612422400409.00,POST,111,201
1612422400520.00,POST,115,201
1612422400635.00,POST,105,201
1612422400740.00,POST,110,201
1612422400850.00,POST,107,201
1612422400957.00,POST,111,201
1612422401068.00,POST,115,201
1612422401183.00,POST,102,201
1612422401285.00,POST,110,201
1612422401395.00,POST,113,201
1612422401508.00,POST,112,201
1612422401620.00,POST,116,201
1612422401736.00,POST,113,201
1612422401849.00,POST,110,201
1612422401959.00,POST,110,201
1612422402069.00,POST,113,201
1612422402182.00,POST,108,201
1612422402290.00,POST,197,201
1612422402487.00,POST,114,201
1612422402601.00,POST,115,201
1612422402716.00,POST,111,201
1612422402827.00,POST,122,201
1612422402949.00,POST,207,201
1612422403156.00,POST,110,201
1612422403266.00,POST,121,201
1612422403387.00,POST,112,201
1612422403499.00,POST,113,201
1612422403612.00,POST,120,201
1612422403732.00,POST,105,201
1612422403837.00,POST,112,201
1612422403949.00,POST,114,201
1612422404063.00,POST,117,201
1612422404180.00,POST,119,201
1612422404299.00,POST,110,201
1612422404409.00,POST,110,201
1612422404519.00,POST,105,201
1612422404624.00,POST,110,201
1612422404734.00,POST,119,201
1612422404853.00,POST,107,201
1612422404960.00,POST,105,201
1612422405065.00,POST,112,201
1612422405177.00,POST,109,201
1612422405286.00,POST,126,201
1612422405412.00,POST,125,201
1612422405537.00,POST,113,201
1612422405650.00,POST,127,201
1612422405777.00,POST,109,201
1612422405886.00,POST,103,201
1612422405989.00,POST,111,201
1612422406100.00,POST,111,201
1612422406211.00,POST,101,201
1612422406312.00,POST,119,201
1612422406431.00,POST,130,201
1612422406561.00,POST,110,201
1612422406671.00,POST,115,201
1612422406787.00,POST,113,201
1612422406900.00,POST,123,201
1612422407023.00,POST,112,201
1612422407135.00,POST,113,201
1612422407248.00,POST,102,201
1612422407350.00,POST,122,201
1612422407472.00,POST,115,201
1612422407587.00,POST,113,201
1612422407700.00,POST,113,201
1612422407813.00,POST,114,201
1612422407927.00,POST,108,201
1612422408035.00,POST,121,201
1612422408156.00,POST,111,201
1612422408267.00,POST,109,201
1612422408376.00,POST,107,201
1612422408483.00,POST,103,201
1612422408586.00,POST,115,201
1612422408701.00,POST,124,201
1612422408825.00,POST,115,201
1612422408940.00,POST,115,201
1612422409055.00,POST,119,201
1612422409174.00,POST,133,201
1612422409307.00,POST,121,201
1612422409428.00,POST,115,201
1612422409543.00,POST,115,201
1612422409658.00,POST,124,201
1612422409782.00,POST,106,201
1612422409888.00,POST,125,201
1612422410013.00,POST,122,201
1612422410135.00,POST,124,201
1612422410259.00,POST,112,201
1612422410371.00,POST,107,201
1612422410478.00,POST,118,201
1612422410596.00,POST,111,201
1612422410707.00,POST,128,201
1612422410835.00,POST,116,201
1612422410951.00,POST,124,201
1612422411075.00,POST,131,201
1612422411206.00,POST,133,201
1612422411339.00,POST,134,201
1612422411473.00,POST,118,201
1612422411592.00,POST,111,201
1612422411703.00,POST,116,201
1612422411819.00,POST,109,201
1612422411929.00,POST,115,201
1612422412044.00,POST,107,201
1612422412151.00,POST,115,201
1612422412266.00,POST,113,201
1612422412379.00,POST,104,201
1612422412483.00,POST,107,201
1612422412590.00,POST,113,201
1612422412703.00,POST,102,201
1612422412805.00,POST,104,201
1612422412909.00,POST,112,201
1612422413021.00,POST,109,201
1612422413130.00,POST,107,201
1612422413237.00,POST,110,201
1612422413347.00,POST,106,201
1612422413453.00,POST,107,201
1612422413560.00,POST,105,201
1612422413665.00,POST,107,201
1612422413772.00,POST,105,201
1612422413877.00,POST,120,201
1612422413997.00,POST,114,201
1612422414111.00,POST,111,201
1612422414222.00,POST,109,201
1612422414331.00,POST,215,201
1612422414546.00,POST,109,201
1612422414655.00,POST,123,201
1612422414778.00,POST,115,201
1612422414893.00,POST,115,201
1612422415008.00,POST,105,201
1612422415113.00,POST,111,201
1612422415224.00,POST,119,201
1612422415343.00,POST,101,201
1612422415444.00,POST,123,201
1612422415567.00,POST,109,201
1612422415676.00,POST,110,201
1612422415786.00,POST,102,201
1612422415888.00,POST,111,201
1612422415999.00,POST,105,201
1612422416104.00,POST,111,201
1612422416215.00,POST,123,201
1612422416338.00,POST,116,201
1612422416454.00,POST,107,201
1612422416561.00,POST,105,201
1612422416666.00,POST,103,201
1612422416769.00,POST,118,201
1612422416887.00,POST,120,201
1612422417007.00,POST,104,201
1612422417111.00,POST,109,201
1612422417220.00,POST,105,201
1612422417325.00,POST,114,201
1612422417439.00,POST,114,201
1612422417553.00,POST,108,201
1612422417661.00,POST,109,201
1612422417770.00,POST,106,201
1612422417876.00,POST,107,201
1612422417983.00,POST,114,201
1612422418097.00,POST,110,201
1612422418207.00,POST,112,201
1612422418319.00,POST,128,201
1612422418447.00,POST,111,201
1612422418558.00,POST,115,201
1612422418673.00,POST,109,201
1612422418782.00,POST,104,201
1612422418886.00,POST,114,201
1612422419000.00,POST,114,201
1612422419114.00,POST,136,201
1612422419250.00,POST,138,201
1612422419388.00,POST,133,201
1612422419521.00,POST,104,201
1612422419625.00,POST,110,201
1612422419735.00,POST,106,201
1612422419841.00,POST,106,201
1612422419947.00,POST,112,201
1612422420059.00,POST,121,201
1612422420180.00,POST,112,201
1612422420292.00,POST,116,201
1612422420408.00,POST,106,201
1612422420514.00,POST,118,201
1612422420632.00,POST,128,201
1612422420760.00,POST,114,201
1612422420874.00,POST,157,201
1612422421031.00,POST,105,201
1612422421136.00,POST,156,201
1612422421292.00,POST,184,201
1612422421476.00,POST,106,201
1612422421582.00,POST,112,201
1612422421694.00,POST,108,201
1612422421802.00,POST,122,201
1612422421924.00,POST,122,201
1612422422046.00,POST,112,201
1612422422158.00,POST,105,201
1612422422263.00,POST,111,201
1612422422374.00,POST,105,201
1612422422479.00,POST,107,201
1612422422586.00,POST,101,201
1612422422687.00,POST,115,201
1612422422802.00,POST,115,201
1612422422918.00,POST,106,201
1612422423024.00,POST,110,201
1612422423134.00,POST,236,201
1612422423370.00,POST,127,201
1612422423497.00,POST,111,201
1612422423608.00,POST,105,201
1612422423713.00,POST,106,201
1612422423819.00,POST,116,201
1612422423935.00,POST,122,201
1612422424057.00,POST,119,201
1612422424176.00,POST,104,201
1612422424280.00,POST,109,201
1612422424389.00,POST,109,201
1612422424498.00,POST,107,201
1612422424605.00,POST,109,201
1612422424714.00,POST,118,201
1612422424832.00,POST,113,201
1612422424945.00,POST,117,201
1612422425062.00,POST,145,201
1612422425207.00,POST,113,201
1612422425320.00,POST,113,201
1612422425433.00,POST,109,201
1612422425542.00,POST,114,201
1612422425656.00,POST,121,201
1612422425777.00,POST,104,201
1612422425881.00,POST,106,201
1612422425987.00,POST,114,201
1612422426101.00,POST,106,201
1612422426207.00,POST,111,201
1612422426318.00,POST,150,201
1612422426468.00,POST,114,201
1612422426582.00,POST,121,201
1612422426703.00,POST,106,201
1612422426809.00,POST,121,201
1612422426930.00,POST,120,201
1612422427050.00,POST,102,201
1612422427152.00,POST,98,201
1612422427250.00,POST,143,201
1612422427393.00,POST,110,201
1612422427503.00,POST,110,201
1612422427613.00,POST,105,201
1612422427718.00,POST,106,201
1612422427824.00,POST,103,201
1612422427927.00,POST,110,201
1612422428037.00,POST,104,201
1612422428141.00,POST,111,201
1612422428252.00,POST,106,201
1612422428358.00,POST,101,201
1612422428459.00,POST,110,201
1612422428569.00,POST,119,201
1612422428688.00,POST,105,201
1612422428793.00,POST,103,201
