1612421755385.00,POST,129,201
1612421755514.00,POST,103,201
1612421755617.00,POST,116,201
1612421755733.00,POST,109,201
1612421755842.00,POST,109,201
1612421755951.00,POST,112,201
1612421756063.00,POST,102,201
1612421756165.00,POST,108,201
1612421756273.00,POST,106,201
1612421756379.00,POST,109,201
1612421756488.00,POST,108,201
1612421756596.00,POST,112,201
1612421756708.00,POST,108,201
1612421756816.00,POST,116,201
1612421756932.00,POST,133,201
1612421757065.00,POST,135,201
1612421757200.00,POST,161,201
1612421757361.00,POST,112,201
1612421757473.00,POST,112,201
1612421757585.00,POST,103,201
1612421757688.00,POST,108,201
1612421757796.00,POST,100,201
1612421757896.00,POST,113,201
1612421758009.00,POST,108,201
1612421758117.00,POST,103,201
1612421758220.00,POST,122,201
1612421758342.00,POST,116,201
1612421758458.00,POST,108,201
1612421758566.00,POST,102,201
1612421758668.00,POST,145,201
1612421758813.00,POST,185,201
1612421758998.00,POST,110,201
1612421759108.00,POST,103,201
1612421759211.00,POST,108,201
1612421759319.00,POST,147,201
1612421759466.00,POST,117,201
1612421759583.00,POST,136,201
1612421759719.00,POST,101,201
1612421759820.00,POST,111,201
1612421759931.00,POST,98,201
1612421760029.00,POST,115,201
1612421760144.00,POST,105,201
1612421760249.00,POST,110,201
1612421760359.00,POST,107,201
1612421760466.00,POST,101,201
1612421760567.00,POST,102,201
1612421760669.00,POST,109,201
1612421760778.00,POST,109,201
1612421760887.00,POST,107,201
1612421760994.00,POST,111,201
1612421761105.00,POST,106,201
1612421761211.00,POST,105,201
1612421761316.00,POST,112,201
1612421761428.00,POST,111,201
1612421761539.00,POST,101,201
1612421761640.00,POST,122,201
1612421761762.00,POST,100,201
1612421761862.00,POST,107,201
1612421761969.00,POST,113,201
1612421762082.00,POST,105,201
1612421762187.00,POST,107,201
1612421762294.00,POST,103,201
1612421762397.00,POST,108,201
1612421762505.00,POST,107,201
1612421762612.00,POST,94,201
1612421762706.00,POST,125,201
1612421762831.00,POST,111,201
1612421762942.00,POST,109,201
1612421763051.00,POST,115,201
1612421763166.00,POST,120,201
1612421763286.00,POST,115,201
1612421763401.00,POST,177,201
1612421763578.00,POST,133,201
1612421763711.00,POST,132,201
1612421763843.00,POST,114,201
1612421763957.00,POST,252,201
1612421764209.00,POST,164,201
1612421764373.00,POST,116,201
1612421764489.00,POST,155,201
1612421764644.00,POST,125,201
1612421764769.00,POST,123,201
1612421764892.00,POST,108,201
1612421765000.00,POST,112,201
1612421765112.00,POST,105,201
1612421765217.00,POST,119,201
1612421765336.00,POST,134,201
1612421765470.00,POST,136,201
1612421765606.00,POST,118,201
1612421765724.00,POST,170,201
1612421765894.00,POST,132,201
1612421766026.00,POST,126,201
1612421766152.00,POST,104,201
1612421766256.00,POST,103,201
1612421766359.00,POST,104,201
1612421766463.00,POST,125,201
1612421766588.00,POST,111,201
1612421766699.00,POST,108,201
1612421766807.00,POST,111,201
1612421766918.00,POST,108,201
1612421767026.00,POST,110,201
1612421767136.00,POST,110,201
1612421767246.00,POST,104,201
1612421767350.00,POST,102,201
1612421767452.00,POST,111,201
1612421767563.00,POST,111,201
1612421767674.00,POST,120,201
1612421767794.00,POST,107,201
1612421767901.00,POST,104,201
1612421768005.00,POST,103,201
1612421768108.00,POST,120,201
1612421768228.00,POST,99,201
1612421768327.00,POST,189,201
1612421768516.00,POST,106,201
1612421768622.00,POST,106,201
1612421768728.00,POST,109,201
1612421768837.00,POST,129,201
1612421768966.00,POST,107,201
1612421769073.00,POST,419,201
1612421769492.00,POST,94,201
1612421769586.00,POST,109,201
1612421769695.00,POST,104,201
1612421769799.00,POST,108,201
1612421769907.00,POST,114,201
1612421770021.00,POST,110,201
1612421770131.00,POST,108,201
1612421770239.00,POST,106,201
1612421770345.00,POST,105,201
1612421770450.00,POST,113,201
1612421770563.00,POST,103,201
1612421770666.00,POST,102,201
1612421770768.00,POST,112,201
1612421770880.00,POST,101,201
1612421770981.00,POST,113,201
1612421771094.00,POST,102,201
1612421771196.00,POST,111,201
1612421771307.00,POST,104,201
1612421771411.00,POST,93,201
1612421771504.00,POST,95,201
1612421771600.00,POST,108,201
1612421771708.00,POST,105,201
1612421771813.00,POST,97,201
1612421771910.00,POST,105,201
1612421772015.00,POST,101,201
1612421772116.00,POST,107,201
1612421772223.00,POST,101,201
1612421772324.00,POST,115,201
1612421772439.00,POST,112,201
1612421772551.00,POST,101,201
1612421772652.00,POST,109,201
1612421772762.00,POST,108,201
1612421710710.00,POST,237,201
1612421710947.00,POST,114,201
1612421711061.00,POST,114,201
1612421711175.00,POST,123,201
1612421711298.00,POST,115,201
1612421711413.00,POST,106,201
1612421711519.00,POST,103,201
1612421711622.00,POST,114,201
1612421711736.00,POST,136,201
1612421711872.00,POST,133,201
1612421712005.00,POST,122,201
1612421712127.00,POST,118,201
1612421712245.00,POST,177,201
1612421712422.00,POST,120,201
1612421712542.00,POST,117,201
1612421712659.00,POST,112,201
1612421712771.00,POST,117,201
1612421712888.00,POST,115,201
1612421713003.00,POST,102,201
1612421713105.00,POST,127,201
1612421713232.00,POST,150,201
1612421713382.00,POST,138,201
1612421713520.00,POST,113,201
1612421713633.00,POST,103,201
1612421713736.00,POST,92,201
1612421713828.00,POST,105,201
1612421713933.00,POST,106,201
1612421714039.00,POST,108,201
1612421714147.00,POST,123,201
1612421714270.00,POST,106,201
1612421714376.00,POST,113,201
1612421714489.00,POST,101,201
1612421714590.00,POST,109,201
1612421714699.00,POST,110,201
1612421714809.00,POST,111,201
1612421714920.00,POST,106,201
1612421715026.00,POST,115,201
1612421715141.00,POST,115,201
1612421715256.00,POST,109,201
1612421715365.00,POST,109,201
1612421715475.00,POST,106,201
1612421715581.00,POST,104,201
1612421715685.00,POST,119,201
1612421715804.00,POST,119,201
1612421715923.00,POST,114,201
1612421716037.00,POST,111,201
1612421716148.00,POST,108,201
1612421716256.00,POST,121,201
1612421716377.00,POST,118,201
1612421716495.00,POST,104,201
1612421716599.00,POST,115,201
1612421716714.00,POST,115,201
1612421716829.00,POST,114,201
1612421716943.00,POST,116,201
1612421717059.00,POST,130,201
1612421717189.00,POST,115,201
1612421717304.00,POST,106,201
1612421717410.00,POST,106,201
1612421717516.00,POST,105,201
1612421717621.00,POST,111,201
1612421717732.00,POST,131,201
1612421717863.00,POST,106,201
1612421717969.00,POST,111,201
1612421718080.00,POST,107,201
1612421718187.00,POST,170,201
1612421718358.00,POST,164,201
1612421718522.00,POST,153,201
1612421718675.00,POST,107,201
1612421718782.00,POST,110,201
1612421718892.00,POST,110,201
1612421719002.00,POST,110,201
1612421719112.00,POST,108,201
1612421719220.00,POST,108,201
1612421719328.00,POST,115,201
1612421719443.00,POST,103,201
1612421719546.00,POST,117,201
1612421719664.00,POST,102,201
1612421719766.00,POST,231,201
1612421719997.00,POST,102,201
1612421720099.00,POST,121,201
1612421720220.00,POST,117,201
1612421720337.00,POST,101,201
1612421720438.00,POST,108,201
1612421720546.00,POST,106,201
1612421720652.00,POST,106,201
1612421720758.00,POST,108,201
1612421720866.00,POST,112,201
1612421720978.00,POST,103,201
1612421721081.00,POST,109,201
1612421721190.00,POST,108,201
1612421721298.00,POST,107,201
1612421721405.00,POST,107,201
1612421721512.00,POST,105,201
1612421721617.00,POST,201,201
1612421721819.00,POST,105,201
1612421721924.00,POST,103,201
1612421722027.00,POST,106,201
1612421722133.00,POST,113,201
1612421722246.00,POST,190,201
1612421722436.00,POST,98,201
1612421722534.00,POST,104,201
1612421722638.00,POST,113,201
1612421722751.00,POST,109,201
1612421722860.00,POST,102,201
1612421722962.00,POST,130,201
1612421723092.00,POST,161,201
1612421723253.00,POST,165,201
1612421723418.00,POST,117,201
1612421723535.00,POST,128,201
1612421723663.00,POST,111,201
1612421723774.00,POST,105,201
1612421723879.00,POST,110,201
1612421723989.00,POST,111,201
1612421724100.00,POST,104,201
1612421724204.00,POST,109,201
1612421724313.00,POST,112,201
1612421724425.00,POST,105,201
1612421724530.00,POST,103,201
1612421724633.00,POST,113,201
1612421724746.00,POST,104,201
1612421724850.00,POST,105,201
1612421724955.00,POST,109,201
1612421725064.00,POST,121,201
1612421725185.00,POST,103,201
1612421725288.00,POST,100,201
1612421725388.00,POST,105,201
1612421725493.00,POST,111,201
1612421725604.00,POST,107,201
1612421725711.00,POST,106,201
1612421725817.00,POST,106,201
1612421725923.00,POST,110,201
1612421726033.00,POST,111,201
1612421726144.00,POST,107,201
1612421726251.00,POST,102,201
1612421726353.00,POST,108,201
1612421726461.00,POST,109,201
1612421726570.00,POST,110,201
1612421726680.00,POST,104,201
1612421726784.00,POST,117,201
1612421726901.00,POST,120,201
1612421727021.00,POST,111,201
1612421727132.00,POST,115,201
1612421727247.00,POST,117,201
1612421727364.00,POST,109,201
1612421727473.00,POST,108,201
1612421727581.00,POST,105,201
1612421727686.00,POST,111,201
1612421727797.00,POST,118,201
1612421727915.00,POST,101,201
1612421728016.00,POST,107,201
1612421728123.00,POST,116,201
1612421728239.00,POST,117,201
1612421728356.00,POST,105,201
1612421728461.00,POST,111,201
1612421728572.00,POST,109,201
1612421728681.00,POST,109,201
1612421728790.00,POST,109,201
1612421728899.00,POST,110,201
1612421729009.00,POST,110,201
1612421729119.00,POST,103,201
1612421729222.00,POST,102,201
1612421729324.00,POST,112,201
1612421729436.00,POST,129,201
1612421729565.00,POST,103,201
1612421729668.00,POST,116,201
1612421729784.00,POST,137,201
1612421729921.00,POST,113,201
1612421730034.00,POST,116,201
1612421730150.00,POST,105,201
1612421730255.00,POST,103,201
1612421730358.00,POST,117,201
1612421730475.00,POST,110,201
1612421730585.00,POST,111,201
1612421730696.00,POST,115,201
1612421730811.00,POST,107,201
1612421730918.00,POST,110,201
1612421731028.00,POST,107,201
1612421731135.00,POST,105,201
1612421731240.00,POST,108,201
1612421731348.00,POST,103,201
1612421731451.00,POST,107,201
1612421731558.00,POST,101,201
1612421731659.00,POST,108,201
1612421731767.00,POST,107,201
1612421731874.00,POST,112,201
1612421731986.00,POST,103,201
1612421732089.00,POST,107,201
1612421732196.00,POST,112,201
1612421732308.00,POST,102,201
1612421732410.00,POST,112,201
1612421732522.00,POST,109,201
1612421732631.00,POST,108,201
1612421732739.00,POST,107,201
1612421732846.00,POST,112,201
1612421732958.00,POST,117,201
1612421733075.00,POST,104,201
1612421733179.00,POST,108,201
1612421733287.00,POST,101,201
1612421733388.00,POST,108,201
1612421733496.00,POST,103,201
1612421733599.00,POST,186,201
1612421733785.00,POST,104,201
1612421733889.00,POST,116,201
1612421734005.00,POST,102,201
1612421734107.00,POST,114,201
1612421734221.00,POST,105,201
1612421734326.00,POST,106,201
1612421734432.00,POST,103,201
1612421734535.00,POST,120,201
1612421734655.00,POST,104,201
1612421734759.00,POST,108,201
1612421734867.00,POST,103,201
1612421734970.00,POST,108,201
1612421735078.00,POST,100,201
1612421735178.00,POST,113,201
1612421735291.00,POST,111,201
1612421735402.00,POST,117,201
1612421735519.00,POST,103,201
1612421735622.00,POST,103,201
1612421735725.00,POST,132,201
1612421735857.00,POST,124,201
1612421735981.00,POST,142,201
1612421736123.00,POST,150,201
1612421736273.00,POST,197,201
1612421736470.00,POST,158,201
1612421736628.00,POST,186,201
1612421736814.00,POST,176,201
1612421736990.00,POST,118,201
1612421737108.00,POST,192,201
1612421737300.00,POST,158,201
1612421737458.00,POST,105,201
1612421737563.00,POST,95,201
1612421737658.00,POST,113,201
1612421737771.00,POST,103,201
1612421737874.00,POST,108,201
1612421737982.00,POST,103,201
1612421738085.00,POST,109,201
1612421738194.00,POST,108,201
1612421738302.00,POST,128,201
1612421738430.00,POST,134,201
1612421738564.00,POST,119,201
1612421738683.00,POST,120,201
1612421738803.00,POST,119,201
1612421738922.00,POST,111,201
1612421739033.00,POST,107,201
1612421739140.00,POST,110,201
1612421739250.00,POST,103,201
1612421739353.00,POST,121,201
1612421739474.00,POST,108,201
1612421739582.00,POST,109,201
1612421739691.00,POST,113,201
1612421739804.00,POST,105,201
1612421739909.00,POST,137,201
1612421740046.00,POST,111,201
1612421740157.00,POST,107,201
1612421740264.00,POST,117,201
1612421740381.00,POST,104,201
1612421740485.00,POST,106,201
1612421740591.00,POST,110,201
1612421740701.00,POST,110,201
1612421740812.00,POST,103,201
1612421740915.00,POST,113,201
1612421741028.00,POST,116,201
1612421741144.00,POST,119,201
1612421741263.00,POST,109,201
1612421741372.00,POST,108,201
1612421741480.00,POST,109,201
1612421741589.00,POST,105,201
1612421741694.00,POST,105,201
1612421741799.00,POST,112,201
1612421741911.00,POST,110,201
1612421742021.00,POST,107,201
1612421742128.00,POST,104,201
1612421742232.00,POST,116,201
1612421742348.00,POST,112,201
1612421742460.00,POST,192,201
1612421742652.00,POST,184,201
1612421742836.00,POST,240,201
1612421743077.00,POST,143,201
1612421743220.00,POST,125,201
1612421743345.00,POST,129,201
1612421743474.00,POST,125,201
1612421743599.00,POST,119,201
1612421743718.00,POST,109,201
1612421743827.00,POST,102,201
1612421743929.00,POST,107,201
1612421744036.00,POST,101,201
1612421744137.00,POST,102,201
1612421744239.00,POST,102,201
1612421744341.00,POST,109,201
1612421744450.00,POST,108,201
1612421744558.00,POST,111,201
1612421744669.00,POST,102,201
1612421744771.00,POST,110,201
1612421744881.00,POST,100,201
1612421744981.00,POST,107,201
1612421745088.00,POST,106,201
1612421745194.00,POST,105,201
1612421745299.00,POST,101,201
1612421745400.00,POST,111,201
1612421745511.00,POST,109,201
1612421745620.00,POST,104,201
1612421745724.00,POST,105,201
1612421745829.00,POST,107,201
1612421745936.00,POST,113,201
1612421746049.00,POST,104,201
1612421746153.00,POST,109,201
1612421746262.00,POST,118,201
1612421746380.00,POST,121,201
1612421746501.00,POST,108,201
1612421746609.00,POST,113,201
1612421746722.00,POST,116,201
1612421746838.00,POST,104,201
1612421746942.00,POST,110,201
1612421747052.00,POST,165,201
1612421747217.00,POST,122,201
1612421747339.00,POST,113,201
1612421747452.00,POST,118,201
1612421747570.00,POST,108,201
1612421747678.00,POST,105,201
1612421747783.00,POST,107,201
1612421747890.00,POST,104,201
1612421747994.00,POST,108,201
1612421748102.00,POST,126,201
1612421748228.00,POST,112,201
1612421748340.00,POST,201,201
1612421748541.00,POST,109,201
1612421748650.00,POST,106,201
1612421748756.00,POST,114,201
1612421748870.00,POST,135,201
1612421749006.00,POST,111,201
1612421749117.00,POST,103,201
1612421749220.00,POST,107,201
1612421749327.00,POST,109,201
1612421749436.00,POST,107,201
1612421749543.00,POST,110,201
1612421749654.00,POST,107,201
1612421749761.00,POST,108,201
1612421749869.00,POST,110,201
1612421749979.00,POST,110,201
1612421750089.00,POST,109,201
1612421750198.00,POST,115,201
1612421750313.00,POST,128,201
1612421750441.00,POST,111,201
1612421750552.00,POST,108,201
1612421750660.00,POST,117,201
1612421750778.00,POST,110,201
1612421750888.00,POST,111,201
1612421750999.00,POST,114,201
1612421751113.00,POST,117,201
1612421751230.00,POST,115,201
1612421751345.00,POST,116,201
1612421751461.00,POST,121,201
1612421751582.00,POST,103,201
1612421751685.00,POST,109,201
1612421751794.00,POST,111,201
1612421751905.00,POST,107,201
1612421752012.00,POST,105,201
1612421752117.00,POST,111,201
1612421752228.00,POST,101,201
1612421752329.00,POST,108,201
1612421752437.00,POST,112,201
1612421752549.00,POST,110,201
1612421752659.00,POST,100,201
1612421752759.00,POST,109,201
1612421752868.00,POST,108,201
1612421752976.00,POST,99,201
1612421753075.00,POST,107,201
1612421753182.00,POST,107,201
1612421753289.00,POST,109,201
1612421753398.00,POST,109,201
1612421753507.00,POST,109,201
1612421753616.00,POST,102,201
1612421753718.00,POST,103,201
1612421753821.00,POST,110,201
1612421753931.00,POST,193,201
1612421754124.00,POST,154,201
1612421754279.00,POST,162,201
1612421754441.00,POST,142,201
1612421754583.00,POST,132,201
1612421754715.00,POST,118,201
1612421754833.00,POST,109,201
1612421754942.00,POST,108,201
1612421755050.00,POST,102,201
1612421755152.00,POST,108,201
1612421755260.00,POST,112,201
1612421755372.00,POST,116,201
1612421755488.00,POST,124,201
1612421755612.00,POST,119,201
1612421755731.00,POST,103,201
1612421755834.00,POST,105,201
1612421755939.00,POST,105,201
1612421756044.00,POST,113,201
1612421756157.00,POST,101,201
1612421756258.00,POST,106,201
1612421756364.00,POST,107,201
1612421756471.00,POST,185,201
1612421756656.00,POST,109,201
1612421756765.00,POST,104,201
1612421756869.00,POST,108,201
1612421756977.00,POST,102,201
1612421757079.00,POST,121,201
1612421757200.00,POST,177,201
1612421757377.00,POST,134,201
1612421757511.00,POST,104,201
1612421757615.00,POST,106,201
1612421757721.00,POST,109,201
1612421757830.00,POST,111,201
1612421757941.00,POST,129,201
1612421758070.00,POST,101,201
1612421758171.00,POST,98,201
1612421758269.00,POST,109,201
1612421758378.00,POST,117,201
1612421758495.00,POST,139,201
1612421758634.00,POST,110,201
1612421758744.00,POST,110,201
1612421758854.00,POST,177,201
1612421759031.00,POST,100,201
1612421759131.00,POST,110,201
