1612421738679,113
1612421738679,115
1612421738679,115
1612421738680,113
1612421738680,113
1612421738683,120
1612421738683,121
1612421738683,120
1612421738683,120
1612421738684,119
1612421738684,108
1612421738689,114
1612421738689,114
1612421738696,108
1612421738702,110
1612421738702,122
1612421738702,110
1612421738702,113
1612421738702,111
1612421738707,106
1612421738707,105
1612421738709,106
1612421738709,104
1612421738709,105
1612421738710,104
1612421738710,105
1612421738710,114
1612421738711,104
1612421738711,104
1612421738711,104
1612421738711,113
1612421738742,102
1612421738745,111
1612421738745,111
1612421738745,111
1612421738745,111
1612421738745,116
1612421738777,116
1612421738781,136
1612421738781,112
1612421738781,116
1612421738781,115
1612421738791,114
1612421738791,114
1612421738792,105
1612421738792,113
1612421738793,124
1612421738793,124
1612421738793,127
1612421738794,126
1612421738794,128
1612421738794,123
1612421738794,124
1612421738794,126
1612421738794,124
1612421738795,125
1612421738795,125
1612421738795,127
1612421738795,129
1612421738803,119
1612421738803,122
1612421738803,119
1612421738803,119
1612421738803,119
1612421738803,121
1612421738804,120
1612421738804,120
1612421738812,114
1612421738812,113
1612421738813,114
1612421738813,113
1612421738813,114
1612421738813,113
1612421738814,122
1612421738814,113
1612421738815,114
1612421738815,112
1612421738815,113
1612421738815,114
1612421738815,115
1612421738816,120
1612421738824,112
1612421738824,113
1612421738824,112
1612421738844,108
1612421738856,117
1612421738856,102
1612421738856,118
1612421738856,117
1612421738861,113
1612421738893,100
1612421738893,108
1612421738896,106
1612421738897,104
1612421738897,105
1612421738905,108
1612421738905,102
1612421738905,108
1612421738917,107
1612421738917,107
1612421738917,107
1612421738917,126
1612421738918,127
1612421738918,112
1612421738920,110
1612421738920,114
1612421738920,110
1612421738920,119
1612421738920,110
1612421738922,112
1612421738922,110
1612421738922,108
1612421738922,110
1612421738922,109
1612421738922,111
1612421738924,118
1612421738924,121
1612421738924,110
1612421738924,108
1612421738925,107
1612421738925,115
1612421738927,112
1612421738927,106
1612421738927,113
1612421738927,105
1612421738927,113
1612421738927,115
1612421738927,113
1612421738928,114
1612421738929,114
1612421738929,112
1612421738930,116
1612421738936,109
1612421738936,112
1612421738936,109
1612421738936,109
1612421738937,111
1612421738952,100
1612421738958,102
1612421738974,95
1612421738974,100
1612421738974,100
1612421738974,100
1612421738993,110
1612421739001,102
1612421739001,102
1612421739002,101
1612421739002,101
1612421739007,96
1612421739013,103
1612421739013,103
1612421739024,116
1612421739024,105
1612421739030,111
1612421739030,106
1612421739030,112
1612421739030,99
1612421739031,105
1612421739032,104
1612421739032,105
1612421739032,108
1612421739032,105
1612421739032,104
1612421739033,107
1612421739033,107
1612421739034,107
1612421739034,108
1612421739034,108
1612421739039,121
1612421739039,114
1612421739040,113
1612421739040,113
1612421739040,113
1612421739040,115
1612421739041,112
1612421739042,117
1612421739042,113
1612421739042,111
1612421739043,116
1612421739043,116
1612421739045,114
1612421739045,115
1612421739045,114
1612421739046,115
1612421739046,114
1612421739046,115
1612421739048,115
1612421739048,113
1612421739052,108
1612421739060,103
1612421739069,113
1612421739074,108
1612421739074,108
1612421739074,108
1612421739103,103
1612421739103,114
1612421739103,114
1612421739103,114
1612421739103,114
1612421739103,114
1612421739116,114
1612421739116,114
1612421739129,101
1612421739129,101
1612421739136,112
1612421739136,112
1612421739136,112
1612421739136,112
1612421739137,114
1612421739137,111
1612421739140,110
1612421739140,115
1612421739140,108
1612421739140,110
1612421739141,109
1612421739141,109
1612421739142,113
1612421739142,113
1612421739142,113
1612421739153,110
1612421739153,110
1612421739153,103
1612421739153,108
1612421739153,108
1612421739153,108
1612421739155,106
1612421739155,107
1612421739159,104
1612421739159,103
1612421739159,104
1612421739159,104
1612421739159,104
1612421739160,117
1612421739160,123
1612421739160,123
1612421739160,123
1612421739161,107
1612421739161,107
1612421739161,114
1612421739163,121
1612421739163,111
1612421739182,103
1612421739182,103
1612421739182,108
1612421739182,107
1612421739206,94
1612421739217,108
1612421739217,108
1612421739217,98
1612421739217,98
1612421739217,104
1612421739230,104
1612421739230,106
1612421739230,106
1612421739230,100
1612421739248,100
1612421739248,101
1612421739248,109
1612421739248,109
1612421739248,105
1612421739248,105
1612421739250,107
1612421739250,107
1612421739250,103
1612421739250,103
1612421739251,102
1612421739255,122
1612421739255,122
1612421739255,118
1612421739255,111
1612421739256,110
1612421739261,116
1612421739261,110
1612421739261,110
1612421739261,110
1612421739262,109
1612421739262,113
1612421739263,109
1612421739263,109
1612421739263,108
1612421739263,112
1612421739263,108
1612421739264,108
1612421739268,105
1612421739268,104
1612421739274,107
1612421739275,102
1612421739283,101
1612421739283,101
1612421739283,101
1612421739284,100
1612421739285,99
1612421739285,99
1612421739289,116
1612421739290,117
1612421739300,105
1612421739315,102
1612421739315,102
1612421739321,105
1612421739325,106
1612421739325,101
1612421739330,101
1612421739335,137
1612421739336,427
1612421739336,137
1612421739349,124
1612421739349,124
1612421739353,119
1612421739353,120
1612421739353,121
1612421739353,121
1612421739353,120
1612421739357,117
1612421739357,117
1612421739357,117
1612421739357,117
1612421739366,119
1612421739366,111
1612421739371,106
1612421739371,118
1612421739371,109
1612421739371,118
1612421739371,106
1612421739371,106
1612421739372,113
1612421739372,113
1612421739372,113
1612421739372,113
1612421739373,104
1612421739373,112
1612421739375,114
1612421739375,114
1612421739377,121
1612421739377,112
1612421739377,121
1612421739377,121
1612421739381,117
1612421739384,114
1612421739384,114
1612421739384,114
1612421739384,114
1612421739385,113
1612421739385,113
1612421739405,97
1612421739405,113
1612421739407,111
1612421739417,101
1612421739417,101
1612421739426,123
1612421739426,130
1612421739431,125
1612421739431,125
1612421739472,110
1612421739472,110
1612421739473,105
1612421739473,105
1612421739473,109
1612421739473,109
1612421739473,109
1612421739474,108
1612421739474,114
1612421739474,108
1612421739474,108
1612421739474,108
1612421739477,108
1612421739477,108
1612421739477,108
1612421739477,108
1612421739477,108
1612421739480,105
1612421739485,100
1612421739485,103
1612421739485,103
1612421739485,103
1612421739485,100
1612421739485,103
1612421739489,113
1612421739489,110
1612421739489,110
1612421739489,107
1612421739489,104
1612421739498,101
1612421739498,104
1612421739498,101
1612421739498,101
1612421739498,101
1612421739498,101
1612421739498,104
1612421739498,104
1612421739498,101
1612421739498,104
1612421739502,106
1612421739518,106
1612421739518,108
1612421739518,108
1612421739518,106
1612421739549,110
1612421739556,97
1612421739556,103
1612421739556,103
1612421739578,113
1612421739578,111
1612421739582,109
1612421739582,109
1612421739582,102
1612421739582,111
1612421739582,109
1612421739582,117
1612421739582,109
1612421739582,109
1612421739585,114
1612421739585,108
1612421739585,111
1612421739585,111
1612421739585,111
1612421739585,108
1612421739585,108
1612421739585,108
1612421739588,111
1612421739588,111
1612421739588,105
1612421739588,111
1612421739588,111
1612421739593,107
1612421739596,108
1612421739599,112
1612421739599,101
1612421739599,107
1612421739599,107
1612421739599,117
1612421739599,107
1612421739599,112
1612421739599,107
1612421739602,109
1612421739602,110
1612421739602,122
1612421739602,110
1612421739602,110
1612421739608,116
1612421739624,107
1612421739624,111
1612421739626,109
1612421739626,109
1612421739653,118
1612421739659,100
1612421739659,107
1612421739659,106
1612421739684,113
1612421739689,108
1612421739691,113
1612421739691,111
1612421739691,106
1612421739691,109
1612421739691,113
1612421739691,107
1612421739693,107
1612421739693,109
1612421739693,110
1612421739693,109
1612421739693,109
1612421739693,105
1612421739696,108
1612421739696,107
1612421739696,108
1612421739699,131
1612421739699,130
1612421739699,121
1612421739699,121
1612421739699,121
1612421739699,107
1612421739700,115
1612421739700,126
1612421739704,116
1612421739706,114
1612421739706,114
1612421739706,120
1612421739706,114
1612421739712,118
1612421739712,114
1612421739712,110
1612421739712,110
1612421739712,110
1612421739712,118
1612421739716,113
1612421739724,106
1612421739724,106
1612421739731,110
1612421739735,101
1612421739735,106
1612421739735,106
1612421739759,95
1612421739763,113
1612421739765,111
1612421739766,110
1612421739771,98
1612421739797,114
1612421739797,108
1612421739797,114
1612421739798,103
1612421739798,114
1612421739800,111
1612421739800,111
1612421739802,106
1612421739802,106
1612421739802,106
1612421739802,103
1612421739803,105
1612421739803,105
1612421739804,108
1612421739804,105
1612421739804,105
1612421739804,105
1612421739806,102
1612421739815,108
1612421739820,101
1612421739820,108
1612421739820,103
1612421739820,108
1612421739820,105
1612421739820,100
1612421739820,108
1612421739822,101
1612421739822,103
1612421739822,103
1612421739826,104
1612421739826,111
1612421739826,118
1612421739829,111
1612421739829,108
1612421739830,110
1612421739830,107
1612421739830,114
1612421739830,114
1612421739830,110
1612421739836,104
1612421739841,106
1612421739841,106
1612421739841,110
1612421739854,106
1612421739869,109
1612421739876,102
1612421739876,106
1612421739876,107
1612421739901,110
1612421739905,140
1612421739905,122
1612421739908,136
1612421739908,119
1612421739908,119
1612421739908,138
1612421739908,138
1612421739908,136
1612421739909,136
1612421739909,137
1612421739910,136
1612421739911,133
1612421739911,134
1612421739911,135
1612421739911,134
1612421739912,134
1612421739912,133
1612421739920,128
1612421739921,127
1612421739923,125
1612421739923,126
1612421739923,125
1612421739925,123
1612421739925,123
1612421739925,123
1612421739928,120
1612421739928,120
1612421739928,121
1612421739930,118
1612421739937,114
1612421739937,112
1612421739937,114
1612421739940,109
1612421739940,109
1612421739940,111
1612421739940,111
1612421739944,107
1612421739944,108
1612421739944,108
1612421739947,104
1612421739947,105
1612421739951,106
1612421739960,97
1612421739978,104
1612421739978,110
1612421739982,106
1612421739983,113
1612421740011,114
1612421740027,112
1612421740027,107
1612421740027,113
1612421740044,110
1612421740044,110
1612421740045,114
1612421740045,109
1612421740045,109
1612421740045,112
1612421740045,107
1612421740045,109
1612421740046,111
1612421740046,113
1612421740046,113
1612421740046,108
1612421740046,111
1612421740046,111
1612421740048,116
1612421740048,109
1612421740048,116
1612421740048,116
1612421740048,111
1612421740048,111
1612421740048,111
1612421740048,109
1612421740048,112
1612421740048,111
1612421740049,115
1612421740049,112
1612421740049,112
1612421740049,115
1612421740049,111
1612421740051,115
1612421740051,115
1612421740051,113
1612421740051,115
1612421740051,115
1612421740051,115
1612421740052,114
1612421740052,114
1612421740052,116
1612421740057,111
1612421740057,115
1612421740082,97
1612421740088,112
1612421740088,107
1612421740096,99
1612421740125,104
1612421740134,95
1612421740139,105
1612421740140,104
1612421740152,105
1612421740154,107
1612421740154,109
1612421740154,103
1612421740154,117
1612421740154,107
1612421740154,115
1612421740157,110
1612421740157,106
1612421740157,110
1612421740157,106
1612421740157,106
1612421740157,107
1612421740159,108
1612421740159,110
1612421740159,108
1612421740159,110
1612421740159,108
1612421740159,110
1612421740159,108
1612421740160,110
1612421740160,112
1612421740161,109
1612421740161,110
1612421740164,109
1612421740164,107
1612421740164,107
1612421740164,108
1612421740164,107
1612421740164,109
1612421740166,116
1612421740166,119
1612421740166,111
1612421740166,116
1612421740166,120
1612421740166,120
1612421740166,121
1612421740168,118
1612421740168,118
1612421740172,115
1612421740179,107
1612421740195,92
1612421740195,92
1612421740200,104
1612421740229,125
1612421740229,125
1612421740244,112
1612421740244,110
1612421740257,99
1612421740257,99
1612421740261,106
1612421740261,114
1612421740263,112
1612421740263,112
1612421740263,123
1612421740263,112
1612421740264,117
1612421740267,108
1612421740267,114
1612421740267,110
1612421740267,115
1612421740267,110
1612421740267,110
1612421740269,121
1612421740269,106
1612421740269,113
1612421740269,108
1612421740270,120
1612421740270,117
1612421740271,116
1612421740271,110
1612421740271,116
1612421740271,117
1612421740271,110
1612421740272,116
1612421740272,115
1612421740273,113
1612421740273,114
1612421740277,115
1612421740282,108
1612421740282,108
1612421740286,106
1612421740286,104
1612421740286,106
1612421740286,104
1612421740286,104
1612421740286,106
1612421740287,106
1612421740287,106
1612421740287,105
1612421740287,105
1612421740304,93
1612421740354,109
1612421740354,109
1612421740354,113
1612421740356,111
1612421740356,107
1612421740356,111
1612421740367,108
1612421740375,109
1612421740375,109
1612421740375,113
1612421740375,105
1612421740375,105
1612421740375,111
1612421740377,107
1612421740377,111
1612421740377,107
1612421740377,108
1612421740381,104
1612421740381,105
